gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G07820,88.77482930115877,3.6138023283993405e-05,0.2238990484277267,0.00016140320174544442,0.9998712188778223,0.9999999423290417
AT1G07810,374.525026259467,0.02474765300650938,0.11224528813838858,0.22047832400766526,0.825498651984538,0.9999999423290417
AT1G07795,0.8090099543138305,0.6517493620312876,2.2656823371086787,0.28766140396495704,0.7736059368998353,0.9999999423290417
AT1G07790,112.79555050033255,0.0820215409436211,0.19198088205121425,0.4272380669745044,0.669205937354149,0.9999999423290417
AT1G08050,29.429041089364333,-0.11122614693162264,0.3632548817810116,-0.306193123644448,0.7594576076796176,0.9999999423290417
AT1G08040,149.04010450483818,0.008074713105383591,0.16570975293054985,0.048728049873852396,0.9611360218554724,0.9999999423290417
AT1G08035,5.101302740562479,-0.6150789297899284,0.8981041017850492,-0.6848637352478549,0.49342991196202046,0.9999999423290417
AT1G08032,0.45359870705919814,-2.259718947555079,3.3261624524635636,-0.6793772041655363,0.49689888988460273,0.9999999423290417
AT1G08030,161.37319717212912,0.1708653254767733,0.1585804951363603,1.0774674737258798,0.28127147432064803,0.9999999423290417
AT1G08010,123.82393694384656,0.22925839209086588,0.1830407252936741,1.2524993644066875,0.21038795977258307,0.9999999423290417
AT1G08005,2.564531785760733,0.3738742575873103,1.2567829851306083,0.2974851362651574,0.7660961541836617,0.9999999423290417
AT1G08000,71.70397869236709,0.16341383219615294,0.2345570279653642,0.6966912635859429,0.48599602736903547,0.9999999423290417
AT1G07990,350.5981134431456,0.1023990518794823,0.11490679999082842,0.8911487561019499,0.3728493713167441,0.9999999423290417
AT1G07985,0.2177341629447253,-0.10764875164060518,3.753213591111247,-0.028681754722286578,0.9771184080038104,0.9999999423290417
AT1G07980,40.34107440431576,0.10773744237570772,0.3081746914582942,0.349598605472403,0.726639957645469,0.9999999423290417
AT1G07970,162.25544045957633,0.06226232480571065,0.1598887008512295,0.3894104115815128,0.6969725713515619,0.9999999423290417
AT1G07960,127.0136381747185,-0.07067563921824507,0.17806400429239255,-0.3969114336112038,0.6914327725000515,0.9999999423290417
AT1G07950,63.38073160943151,-0.09603267323944444,0.24596424452498733,-0.39043346899833054,0.6962160430521185,0.9999999423290417
AT1G07940,331.15431298609144,-0.061935509647132805,0.11495641528978372,-0.5387738430343789,0.5900429142168797,0.9999999423290417
AT1G07930,595.0586628981478,-0.07014644641592725,0.09765904611079453,-0.7182790454081014,0.4725852478528896,0.9999999423290417
AT1G08190,635.9684336426712,0.1160204538033822,0.0886093025246478,1.3093484600119683,0.19041634142142094,0.9999999423290417
AT1G08180,35.319461555466276,-0.183684394848804,0.3303139400879297,-0.556090350894386,0.5781490910334244,0.9999999423290417
AT1G08170,1.4408143159032196,-0.6404609578561755,1.6198648058278438,-0.3953792659436559,0.6925630085500526,0.9999999423290417
AT1G08165,1.6147080755826086,-0.741360839147624,1.7546300816091982,-0.42251688656090436,0.6726477776811186,0.9999999423290417
AT1G08160,16.50974689134563,0.6137676256848278,0.48297655766714814,1.2708021040387982,0.20379906003882697,0.9999999423290417
AT1G08150,0.11727065694754245,0.5688688836763689,3.895240987097723,0.1460420255282391,0.8838882124900888,0.9999999423290417
AT1G08140,0.11727065694754245,0.5688688836763689,3.895240987097723,0.1460420255282391,0.8838882124900888,0.9999999423290417
AT1G08130,321.7978240311162,-0.07743528544340984,0.12635990704230987,-0.6128153087156174,0.5399984673275131,0.9999999423290417
AT1G08125,115.47539967987615,-0.10117366430152591,0.19119658340632484,-0.5291604196007775,0.5966941711014551,0.9999999423290417
AT1G08120,8.141433192298734,0.00022682695275881394,0.6688187879873557,0.0003391456054059029,0.9997294009627699,0.9999999423290417
AT1G08115,33.48989443672291,0.00034014912295585664,0.33738293117063056,0.001008198967788999,0.9991955737456624,0.9999999423290417
AT1G08110,352.3480238932461,0.020146054840205322,0.11920517124765118,0.16900319532574207,0.8657941280481373,0.9999999423290417
AT1G08090,11.08494121647236,-0.3108442646675091,0.6863847164876501,-0.4528717746778414,0.6506410764243741,0.9999999423290417
AT1G08080,0.36117491836308524,1.7316362747202154,3.6090807120779234,0.4797998196397299,0.6313697411295436,0.9999999423290417
AT1G08070,42.09263135476618,0.032157348809594186,0.30855172016251003,0.10422028693490137,0.916994534994524,0.9999999423290417
AT1G08060,600.5669934426912,0.0407765978285487,0.0903240349422665,0.4514479214155166,0.6516667515732857,0.9999999423290417
AT1G08350,117.06311463599955,-0.0341109855698765,0.18434357085383668,-0.18504027784577637,0.8531974438865602,0.9999999423290417
AT1G08340,7.10070950474956,1.2515055260608365,0.8112662464088145,1.5426569657012155,0.12291402850792096,0.9999999423290417
AT1G08320,4.981432262006718,0.5086752687007975,0.9439629985316648,0.5388720421161024,0.5899751495833443,0.9999999423290417
AT1G08315,25.617161429333894,0.07403641049748952,0.4074659853442401,0.18169960968629376,0.855818472298982,0.9999999423290417
AT1G08310,15.12877550373468,-0.034978942630848976,0.5367646241605658,-0.06516625920635466,0.948041625257579,0.9999999423290417
AT1G08300,100.15603108726043,0.23467619561207023,0.21716232369384664,1.0806487590495417,0.2798533844389386,0.9999999423290417
AT1G08290,20.35832833947882,0.07984242874126671,0.48430791583404,0.16485881426027874,0.8690551102148503,0.9999999423290417
AT1G08280,67.16817191858406,0.09795869212605748,0.2405979122234517,0.40714689176138746,0.6839001048770637,0.9999999423290417
AT1G08270,18.986400322884595,0.5383515919811622,0.4545348886114274,1.184401033825564,0.2362543511744416,0.9999999423290417
AT1G08260,460.5088772739485,0.03836611161636455,0.12778703938224772,0.30023476404051036,0.7639980896404337,0.9999999423290417
AT1G08250,61.74439737938704,0.15693535622405155,0.25926424143934573,0.6053104560536406,0.5449727352408815,0.9999999423290417
AT1G08240,0.23998797833340302,-0.11824125721656718,3.7491680071466837,-0.031537999095045906,0.9748404883112776,0.9999999423290417
AT1G08230,79.93029312731495,-0.15760818637891427,0.2328625117298898,-0.6768293668571813,0.4985142232495319,0.9999999423290417
AT1G08220,62.893997924002946,-0.21791533201012867,0.25224625049591426,-0.8638991920859428,0.3876432706939502,0.9999999423290417
AT1G08210,168.11358807167193,0.11418321738493613,0.16096238849435296,0.7093782494967263,0.47808978154534354,0.9999999423290417
AT1G08200,704.1050569191361,0.004954323070352181,0.08756283775303929,0.05658020225800891,0.9548796055861206,0.9999999423290417
AT1G08500,17.237026141720058,-0.08663693762245936,0.467647810501486,-0.18526107826647048,0.8530242645858076,0.9999999423290417
AT1G08490,299.05760274238446,0.007316852358463684,0.12130599022529683,0.06031732105623459,0.9519029068544382,0.9999999423290417
AT1G08480,157.09406330772714,-0.016753879412299607,0.16168340634356718,-0.10362151436059341,0.9174697135816113,0.9999999423290417
AT1G08470,108.55050751006425,-0.10500345626738665,0.19028336302582044,-0.5518267840007549,0.5810670348156575,0.9999999423290417
AT1G08465,102.13933095915728,-0.11210982649322257,0.19942372870881095,-0.5621689415752527,0.5740009201684362,0.9999999423290417
AT1G08460,129.15210544168303,0.09838381883572997,0.18904162537570698,0.5204346854307829,0.6027606401058669,0.9999999423290417
AT1G08450,280.78554219757797,-0.04667545625739164,0.12903152373455945,-0.36173684465984657,0.7175486909176094,0.9999999423290417
AT1G08440,0.5645198217295367,0.9479702806251693,3.02819336803529,0.31304813313167584,0.7542440936444263,0.9999999423290417
AT1G08430,25.544652923760243,-0.041950902369976686,0.490812509659936,-0.08547235766065285,0.9318858704264028,0.9999999423290417
AT1G08420,540.3936238559671,0.10970250302076852,0.09650817774797639,1.1367171734114396,0.25565653777311725,0.9999999423290417
AT1G08410,228.25322271511118,-0.04332922610166527,0.13633212142201473,-0.3178211095794518,0.7506206371755137,0.9999999423290417
AT1G08400,106.7033876085245,-0.09583419458342132,0.19319694895121983,-0.4960440374636477,0.6198633413268597,0.9999999423290417
AT1G08390,25.862884839350343,0.14767301469745825,0.39426918733851496,0.3745487079381324,0.7079961255489515,0.9999999423290417
AT1G08380,479.10921820404377,-0.07803559851377566,0.10547027618245293,-0.7398823757584739,0.45937136930445754,0.9999999423290417
AT1G08370,222.73615719109864,0.06057935583900128,0.13766506627357802,0.4400488626403853,0.65990171796857,0.9999999423290417
AT1G08360,487.74483329986504,-0.0343498248343397,0.10378914550842974,-0.3309577766159546,0.7406763792784767,0.9999999423290417
AT1G08660,254.09380330091707,-0.08301919789550433,0.12926253672960886,-0.6422525814201198,0.5207091973026399,0.9999999423290417
AT1G08650,170.8395458857954,0.19322334413499553,0.158340472831879,1.2203029375828256,0.22235005662391527,0.9999999423290417
AT1G08640,408.20652730681877,-0.05299127998466751,0.10936718521749235,-0.4845263218513555,0.6280123884906041,0.9999999423290417
AT1G08630,166.6552526228,-0.2908964389518832,0.608816342817308,-0.47780655428163277,0.6327878957328021,0.9999999423290417
AT1G08620,497.11939854772646,0.10341843955614317,0.09850275459676545,1.0499040354708937,0.2937622360374401,0.9999999423290417
AT1G08610,117.48574307590494,-0.2213863059734299,0.19749758103243722,-1.120957050795823,0.262306144655686,0.9999999423290417
AT1G08600,265.364848404213,0.14595659191574817,0.1324538277530336,1.1019431781759537,0.2704863754451423,0.9999999423290417
AT1G08590,40.729049476990866,0.21501866539847242,0.3200682582635672,0.6717900318044365,0.5017173755680467,0.9999999423290417
AT1G08580,99.8236004378916,-0.0837059748275924,0.19877531501202086,-0.42110850043190884,0.6736758546788014,0.9999999423290417
AT1G08570,377.40512997532267,0.016489803239049545,0.11881576460152089,0.1387846410310309,0.8896203312034389,0.9999999423290417
AT1G08560,164.08367609489002,-0.13140449011292488,0.18280408905541662,-0.7188268642781285,0.4722476031492283,0.9999999423290417
AT1G08550,501.87271237390695,-0.072791305471528,0.10328757816918194,-0.7047440433959835,0.48096953696920974,0.9999999423290417
AT1G08540,567.9890191593001,-0.03147872085789792,0.09697840084761487,-0.3245951735929467,0.7454874805233476,0.9999999423290417
AT1G08530,136.52959258752804,-0.07476914018590551,0.17650224883747373,-0.42361579344382294,0.6718460353575613,0.9999999423290417
AT1G08520,989.0906848096399,0.019476914419458622,0.079594703084317,0.24470113794916926,0.8066878468695193,0.9999999423290417
AT1G08510,618.373008896143,-0.0023094237465677916,0.0923488649918723,-0.025007602927995334,0.9800488992466456,0.9999999423290417
AT1G08830,314.7357585957541,-0.13794162301544083,0.12176985028892832,-1.1328060491832839,0.25729571058653644,0.9999999423290417
AT1G08820,239.89051046366203,0.05538087638718369,0.1337894429474238,0.4139405558998187,0.6789176415770142,0.9999999423290417
AT1G08810,32.36771532239175,-0.03090188083468031,0.35297859231710704,-0.08754604813800958,0.930237484788595,0.9999999423290417
AT1G08800,460.2433508043149,0.00472780951851484,0.10925990278826102,0.04327122208480309,0.9654853311773679,0.9999999423290417
AT1G08790,1.2419648781713428,-1.004804421301347,1.9245398869898245,-0.5221011152296577,0.6015999300393872,0.9999999423290417
AT1G08780,59.83141857999742,0.011866699780122997,0.2533454882014585,0.04683998860357317,0.9626407576975632,0.9999999423290417
AT1G08770,56.09731229006164,-0.0027488675899489043,0.26269295224685,-0.010464184769471167,0.9916509409004922,0.9999999423290417
AT1G08760,210.5975872699428,0.02702382407296206,0.14480089847333802,0.18662746127875662,0.851952734034651,0.9999999423290417
AT1G08750,148.66250250907274,0.03553638537413966,0.16437563836136576,0.21619009804856829,0.828839571662901,0.9999999423290417
AT1G08730,22.17822334027929,0.13998589885841717,0.4396786600972813,0.3183822904378496,0.7501949700994722,0.9999999423290417
AT1G08720,360.52820645509684,-0.029888455175732492,0.11739643035965791,-0.25459424178542445,0.7990365070588775,0.9999999423290417
AT1G08710,65.23838469750083,0.04098011783555884,0.24970922162082163,0.16411135147338018,0.8696434857881361,0.9999999423290417
AT1G08700,127.35465799615466,-0.02284486747330673,0.17818480283331548,-0.1282088433471914,0.8979837018497852,0.9999999423290417
AT1G08695,1.476252457275713,0.9304509474262097,1.627327704912914,0.5717661812167097,0.5674803915103968,0.9999999423290417
AT1G08680,393.2951709898008,0.13250204558455453,0.10775994791922738,1.229603838374837,0.21884549197261693,0.9999999423290417
AT1G08670,0.6354741381358513,1.079432881913373,2.8935210080989924,0.3730516830159623,0.709109978383482,0.9999999423290417
AT1G08985,1.2021675281729858,-1.7399383114378855,2.1408280643719286,-0.8127407989433026,0.41636668423478884,0.9999999423290417
AT1G08980,510.98853393570045,-0.03511169193052887,0.1054968630813865,-0.3328221418625655,0.7392685433951858,0.9999999423290417
AT1G08970,156.91957157626416,0.04740071313405044,0.165702717805822,0.28605875486965016,0.7748331209335848,0.9999999423290417
AT1G08960,118.29280497433597,0.0346819724950397,0.18348062728377193,0.18902253065333383,0.8500751581925856,0.9999999423290417
AT1G08950,0.12947886367376987,-0.8051431435093754,3.895887798620116,-0.20666486950536642,0.8362715951386748,0.9999999423290417
AT1G08940,28.38000732853459,-0.5661558212366972,0.37919421632110634,-1.4930497272069927,0.13542417064264464,0.9999999423290417
AT1G08930,948.2528960346342,-0.14023535476584714,0.08310145666152173,-1.68751981492979,0.09150344308333687,0.9999999423290417
AT1G08920,192.95255695513816,0.06616483842797242,0.14621232065904316,0.4525257388005226,0.6508902832115914,0.9999999423290417
AT1G08910,208.13579170687993,0.12730751614567223,0.14278757021281077,0.8915868233903901,0.37261443537173344,0.9999999423290417
AT1G08900,204.04761559229615,-0.10742452307844597,0.1429883253005371,-0.7512817766951106,0.4524830940266179,0.9999999423290417
AT1G08890,69.46645274082687,-0.028992109861285368,0.23907285405388473,-0.12126893275282029,0.9034780264494425,0.9999999423290417
AT1G08880,147.60629507729095,0.06372710166324384,0.16809272455425633,0.3791187383762957,0.7045996919535333,0.9999999423290417
AT1G08870,0.21789266627979265,-0.12061358614674304,3.8209132245216098,-0.031566690751487624,0.9748176070741281,0.9999999423290417
AT1G08860,4.502588566760926,-0.5125943663480679,0.932961204145604,-0.5494273117363936,0.5827122352651644,0.9999999423290417
AT1G08845,50.78457901865051,0.01561155953885561,0.27439442501482086,0.05689459448023546,0.9546291603198205,0.9999999423290417
AT1G08840,141.73184937316427,-0.013027896991135185,0.1862350133066397,-0.06995406910774876,0.9442302175709076,0.9999999423290417
AT1G09157,5.374359831898296,-0.38077751981222907,0.8494490903950264,-0.4482640856500923,0.6539626168146434,0.9999999423290417
AT1G09155,5.148289268867404,-0.952644494731972,0.8641699194914152,-1.102380993882113,0.2702960708203268,0.9999999423290417
AT1G09150,178.62871672581826,0.07034912929783738,0.15341532999998758,0.4585534528905493,0.6465548690908591,0.9999999423290417
AT1G09140,312.18985267478814,0.013256249909675296,0.12021216223291854,0.1102737831467542,0.912192248458431,0.9999999423290417
AT1G09130,520.4612386189372,-0.011765236383633366,0.09873888469342523,-0.11915504636459381,0.9051525206436795,0.9999999423290417
AT1G09100,149.72907496885935,-0.021946838456063874,0.1692954750356068,-0.12963629684401157,0.8968541848193285,0.9999999423290417
AT1G09090,4.769919676698629,0.13696605041717577,1.0134272253736625,0.13515134287681566,0.8924922167830458,0.9999999423290417
AT1G09080,95.30499443949645,-0.0828262161918404,0.21982651263600017,-0.3767799215783777,0.7063371632243745,0.9999999423290417
AT1G09070,445.59203028911423,-0.03169028687194325,0.10872217803300126,-0.29147950717400145,0.770684614694991,0.9999999423290417
AT1G09060,481.7220431088185,-0.00975035011575864,0.09838204224868805,-0.09910701071961803,0.921053305746271,0.9999999423290417
AT1G09050,113.45451361980857,-0.1194272774238213,0.19380869729446587,-0.6162121674156235,0.5377544989988223,0.9999999423290417
AT1G09040,99.43759475822083,0.0044870279785654485,0.20077186849831732,0.022348887880191515,0.9821696517172678,0.9999999423290417
