gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G03170,10.90867703675545,0.15018394760792403,0.4436516472013358,0.3385177279411031,0.7349730698769605,0.9999856206759656
AT1G03160,526.2477097477746,0.07930277042850015,0.1550201757109842,0.5115641887566318,0.6089560539871143,0.9999856206759656
AT1G03150,233.07773149786252,-0.14866060604909792,0.1525945192565442,-0.9742198263305084,0.3299474025033804,0.9999856206759656
AT1G03140,418.29582767133525,-0.026100285016783954,0.13186386091013821,-0.19793357206923148,0.8430970370673724,0.9999856206759656
AT1G03130,83.77393321478158,0.7585930778375622,0.7267120354550242,1.0438702551039714,0.2965454216801241,0.9999856206759656
AT1G03120,5.628243659373359,0.3153096535570793,0.6037831041650779,0.5222233801873194,0.6015148091550901,0.9999856206759656
AT1G03110,488.9537168195532,-0.06619702962335873,0.1751133080512687,-0.37802397978786356,0.7054127801759962,0.9999856206759656
AT1G03106,2.7452353979070336,0.013105644723650845,0.7774883533227694,0.016856387195564995,0.9865511857948156,0.9999856206759656
AT1G03103,0.1136782033907232,0.7469066801140151,2.188669419716009,0.3412606186140847,0.732907392088398,0.9999856206759656
AT1G03100,200.36738980989062,-0.011452630599432766,0.2463015881262214,-0.046498403386516826,0.9629130066246677,0.9999856206759656
AT1G03090,477.6157875187896,0.04246761531386827,0.14985175301821793,0.2833975209399476,0.7768721285327852,0.9999856206759656
AT1G03080,2144.162039423167,-0.0020695583965571317,0.12198702576266876,-0.016965397620100606,0.9864642204961375,0.9999856206759656
AT1G03365,489.7730953877538,-0.023382842639549217,0.14147252097819468,-0.16528186871818903,0.8687221292105713,0.9999856206759656
AT1G03360,342.12349341524623,-0.04816285258460703,0.16250898912954304,-0.2963703906016812,0.7669472350125777,0.9999856206759656
AT1G03350,530.0543236196065,-0.01828737109767798,0.12694141244802404,-0.14406150636748047,0.8854519010513984,0.9999856206759656
AT1G03340,27.119499728310743,0.2645148643836621,0.5309050824502406,0.4982338145320994,0.61831925141267,0.9999856206759656
AT1G03330,192.25621601251734,-0.05707721680581453,0.1813142408119107,-0.31479720815214135,0.7529156316215496,0.9999856206759656
AT1G03320,8.209961965584254,0.3429174953925685,0.4715049391428675,0.727282933697251,0.46705265060232737,0.9999856206759656
AT1G03310,413.5463614180039,0.1305886902996685,0.23314171419981558,0.560125804804483,0.5753936303233935,0.9999856206759656
AT1G03300,119.35414601032858,-0.16213616761748392,0.1896970319199274,-0.8547111463816834,0.39271107830087804,0.9999856206759656
AT1G03290,523.9069512142385,0.040838613283149694,0.14660918874005777,0.2785542545737546,0.780586923122621,0.9999856206759656
AT1G03280,330.27494051562206,0.04332283737929193,0.16626145894666053,0.2605705354311285,0.7944237142055506,0.9999856206759656
AT1G03270,182.96106172807384,-0.03950199443306241,0.20585765454953975,-0.1918898499038142,0.8478284883020519,0.9999856206759656
AT1G03260,220.5898678967866,0.01920349049481272,0.17312719567734008,0.11092128200703123,0.9116787691381962,0.9999856206759656
AT1G03250,301.6106132319239,-0.023898164443118566,0.15187823323115437,-0.15735081936821213,0.8749683709846215,0.9999856206759656
AT1G03240,10.797271483592667,-0.24727818291384257,0.48797278118260706,-0.5067458523292249,0.6123331536129601,0.9999856206759656
AT1G03230,465.3357962239653,0.007661674007932269,0.13873221470777297,0.05522635116919961,0.9559581357693588,0.9999856206759656
AT1G03220,774.5735901237821,0.03750314971983037,0.17660003223133744,0.21236207743554128,0.8318245688434586,0.9999856206759656
AT1G03506,32.4769478882783,-0.028398018737885215,0.30098907066282116,-0.09434900302309548,0.9248319247075848,0.9999856206759656
AT1G03502,1.8917970426163802,-0.08623468650033725,0.9472876986890081,-0.09103325908241089,0.9274661638380913,0.9999856206759656
AT1G03495,177.2330260784521,-0.14193010984388457,0.1867203666223007,-0.7601212037623181,0.44718213929201867,0.9999856206759656
AT1G03490,3.1466612319610583,-0.25065578430910457,0.7058720092081018,-0.35510089795217736,0.7225140039637482,0.9999856206759656
AT1G03475,393.36224942882535,0.0001190168153172508,0.18231447949134205,0.0006528105482861706,0.9994791325793888,0.9999856206759656
AT1G03470,91.61540027816939,-0.17425488525548574,0.2468316394289539,-0.7059665675706128,0.48020892863071774,0.9999856206759656
AT1G03457,297.7619055393609,-0.05776698044087944,0.18407473044843708,-0.31382352319706963,0.7536550773613873,0.9999856206759656
AT1G03445,35.77248905940314,0.0049682178308906606,0.279774434333573,0.017757940759401524,0.9858319578759337,0.9999856206759656
AT1G03440,179.05651519779525,0.10167049758162133,0.16367060211888138,0.621189732703332,0.5344747940923167,0.9999856206759656
AT1G03430,218.2391918320148,-0.0076294682905815375,0.1913671506860289,-0.03986822327254592,0.9681981851067727,0.9999856206759656
AT1G03420,1.7357632164877432,0.14066636806926697,0.8987215590080703,0.1565182971959882,0.8756244979048565,0.9999856206759656
AT1G03410,78.46246904732166,0.004649123540624293,0.24308139197418493,0.019125789526160137,0.9847407581240779,0.9999856206759656
AT1G03400,32.95995839590537,0.47936185361199607,0.3118516279398604,1.537147190087587,0.1242572691393029,0.9999856206759656
AT1G03390,40.072908767615985,0.24853688047167105,0.2755211028867718,0.9020611411163298,0.3670243897118799,0.9999856206759656
AT1G03380,1044.279436502609,0.004518037111420949,0.15717314512280647,0.02874560477803509,0.9770674840272416,0.9999856206759656
AT1G03370,753.6904144344633,0.01424893772585023,0.13793803348359335,0.1032995568082028,0.9177252273545076,0.9999856206759656
AT1G03650,66.47811189565053,-0.05723836329172055,0.26439536401865255,-0.21648777203098957,0.8286075556836588,0.9999856206759656
AT1G03640,0.12136307933378247,0.7487586520225245,2.188684775201136,0.34210438182159647,0.732272339983116,0.9999856206759656
AT1G03630,156.32976491731915,0.4419919944954825,0.4597922442071117,0.9612863202111537,0.3364082242642573,0.9999856206759656
AT1G03620,106.97866255377855,0.039839546592866946,0.19004255407418116,0.20963487249974547,0.8339526600370892,0.9999856206759656
AT1G03610,312.91225494073444,0.0023303134110163677,0.14447081136644122,0.016129994626427845,0.987130684373562,0.9999856206759656
AT1G03600,74.3831937181155,0.3558499651426787,0.4840606811490181,0.7351350336862627,0.46225725996071154,0.9999856206759656
AT1G03590,476.42425689386164,-0.03973011701320907,0.1506122775473827,-0.263790692632677,0.7919412068335258,0.9999856206759656
AT1G03580,11.55082477566381,-0.14335566937484376,0.4569133676822753,-0.3137480308401247,0.753712417983436,0.9999856206759656
AT1G03560,140.001367616392,-0.033243873290439235,0.22954029368160114,-0.14482805069750554,0.8848466344603446,0.9999856206759656
AT1G03545,2.129330448122827,0.16316295300433464,0.834816859714728,0.19544760159742147,0.8450425543982062,0.9999856206759656
AT1G03550,147.97644238389861,0.04613973056670756,0.18041413422060484,0.2557434358789723,0.7981489531914268,0.9999856206759656
AT1G03540,74.3979172094315,-0.27150575936644444,0.25386298732454304,-1.0694972206379443,0.28484568056933424,0.9999856206759656
AT1G03530,448.0893012626457,-0.07751937889865632,0.1397253413218959,-0.5547982790041572,0.5790326444332281,0.9999856206759656
AT1G03520,241.36957691225723,-0.035667466536980455,0.176368332224974,-0.20223282766819684,0.8397347105313548,0.9999856206759656
AT1G03515,0.731206665180107,-0.951880074673282,1.334009126390048,-0.713548397715357,0.47550647589579575,0.9999856206759656
AT1G03510,39.53717748564207,-0.39457100262344985,0.2991035006763042,-1.3191788184734838,0.18710933783461892,0.9999856206759656
AT1G03790,2.439690116438796,-1.7199658522135293,1.6269560873990516,-1.0571679626357762,0.29043493840483303,0.9999856206759656
AT1G03780,804.9759519552492,-0.033683223127674244,0.1280998132371355,-0.2629451384548127,0.792592864605392,0.9999856206759656
AT1G03770,276.3267242689356,-0.13761166913336567,0.1869214689423349,-0.7362004477710302,0.46160871980169627,0.9999856206759656
AT1G03760,242.0816753388238,-0.07216871035180586,0.15482507871949763,-0.4661306226916674,0.641122005067709,0.9999856206759656
AT1G03750,322.0877411518801,0.012939938357821605,0.15417307647648434,0.08393124567242649,0.9331110967460173,0.9999856206759656
AT1G03746,24.718519571299993,-0.09067533638181524,0.31028314226212816,-0.29223416947741376,0.7701075878517261,0.9999856206759656
AT1G03743,35.85222807321512,-0.21190235515410855,0.2696315387139565,-0.7858960274632746,0.4319284020679922,0.9999856206759656
AT1G03740,702.251578003373,0.029949365210831427,0.21528843144873192,0.13911274753266745,0.8893610551003637,0.9999856206759656
AT1G03730,210.408620984616,-0.11025063893296252,0.1891932072059417,-0.5827410009121091,0.5600676675554048,0.9999856206759656
AT1G03720,0.12640548075515753,0.7513401159191937,2.1890043752024795,0.34323372051263984,0.7314226385162286,0.9999856206759656
AT1G03710,8.917181816267753,0.3590120202117294,0.5065188475367436,0.7087831419455446,0.4784590607724841,0.9999856206759656
AT1G03700,35.59297290176255,0.18757363258132342,0.47951566808295454,0.3911731045853414,0.6956692870493603,0.9999856206759656
AT1G03687,245.67458817254106,0.037376609859735066,0.14848196198417174,0.2517249190424857,0.801253694476329,0.9999856206759656
AT1G03680,226.78296732882313,0.19602094857025246,0.28730700600298864,0.6822699915929422,0.49506824441623,0.9999856206759656
AT1G03670,1.3229641223276078,0.6580899418650453,1.047164825884913,0.6284492427530903,0.5297096872796732,0.9999856206759656
AT1G03660,21.598723140047102,-0.13681815819530782,0.433829525814123,-0.31537309024450405,0.7524783959918102,0.9999856206759656
AT1G03935,48.90524656657449,0.010849046130898694,0.24518242147288594,0.04424887422893187,0.964706024177847,0.9999856206759656
AT1G03930,441.2317121058874,-0.0016441535553080673,0.13402608924823525,-0.012267414236513778,0.9902122650721391,0.9999856206759656
AT1G03920,194.59192253447458,-0.0876594481639108,0.20698132849786977,-0.42351379614810514,0.6719204350181364,0.9999856206759656
AT1G03910,691.9273375556384,-0.05467404830457652,0.14669058139074584,-0.3727168287576622,0.7093592100113584,0.9999856206759656
AT1G03905,187.37962207369543,-0.011317597836549629,0.20932605017910966,-0.05406683891883373,0.9568819122960704,0.9999856206759656
AT1G03900,504.44446743384856,-0.0021980203813226577,0.12956960833215458,-0.01696401192853793,0.9864653259589532,0.9999856206759656
AT1G03890,0.12136307933378247,0.7487586520225245,2.188684775201136,0.34210438182159647,0.732272339983116,0.9999856206759656
AT1G03880,0.45431784496042915,-0.07728166958291183,1.5313907960627255,-0.050465021587962046,0.9597518226013615,0.9999856206759656
AT1G03870,538.7723340878163,0.03764552112714521,0.17303805675842693,0.21755631005323275,0.827774828583455,0.9999856206759656
AT1G03860,730.6784183097436,0.0033656605019402688,0.1503260942691013,0.02238906371049156,0.9821376040614191,0.9999856206759656
AT1G03850,145.46401553541534,0.00016723541074113263,0.44629860801087884,0.0003747164067718897,0.9997010195713539,0.9999856206759656
AT1G03840,459.7185365785878,-0.05082212418205155,0.1524244015160033,-0.3334251187905477,0.7388134048391799,0.9999856206759656
AT1G03830,496.4781197641368,0.007857318812096652,0.20154012636934293,0.03898637434461716,0.9689012520531741,0.9999856206759656
AT1G03820,364.587131250231,-0.00623579529923355,0.1640621627493745,-0.03800873519361992,0.969680717384841,0.9999856206759656
AT1G03810,2.315927925678063,-0.1786113284928456,0.8638678426038179,-0.20675770029184812,0.8361990925545,0.9999856206759656
AT1G03800,9.251966996960256,-0.030366188161774336,0.5293932632785889,-0.05736035999724155,0.954258139125281,0.9999856206759656
AT1G04090,57.56295106721584,0.042577092515919776,0.2777566435010049,0.15328919581995792,0.878170220468638,0.9999856206759656
AT1G04080,1232.3947012776987,-0.03190536603210472,0.1292181947159066,-0.24691078607196487,0.8049772686505161,0.9999856206759656
AT1G04070,100.72798553566017,-0.08210446662328529,0.21173129700523904,-0.3877767140927385,0.6981812792279937,0.9999856206759656
AT1G04050,261.7888021512273,-0.06501261640874359,0.1831843927649917,-0.3549025952890465,0.7226625641233122,0.9999856206759656
AT1G04040,492.5252265694015,0.046960350529029735,0.15468235388995438,0.3035921638640095,0.7614386223095381,0.9999856206759656
AT1G04030,406.5228184282174,-0.06398084785994208,0.14565093647630006,-0.43927522477929876,0.6604621237635854,0.9999856206759656
AT1G04020,570.1502798025945,-0.06030164957741104,0.1447851629338433,-0.4164905322858578,0.6770510939274932,0.9999856206759656
AT1G04010,480.6049761387943,-0.0475247109534362,0.14780621989229822,-0.32153390424344774,0.747805823275678,0.9999856206759656
AT1G04000,161.90203347913808,0.07756379503024077,0.1841361779440353,0.421230612562268,0.673586692542093,0.9999856206759656
AT1G03990,121.44263860458666,0.12160304518758924,0.17863951252530025,0.6807175157868106,0.49605025094353883,0.9999856206759656
AT1G03982,0.720974807734984,1.5752911753617804,1.4654036805376836,1.0749878659945613,0.2823801609123652,0.9999856206759656
AT1G03980,124.56962293981829,-0.2607358586761953,0.1852724577298703,-1.4073104112234085,0.15933536345952581,0.9999856206759656
AT1G03970,98.79283720530519,0.0746927533207238,0.2205246519672843,0.33870477814790867,0.7348321407776516,0.9999856206759656
AT1G03960,380.4054411475447,-0.014783821784203656,0.16314904061314334,-0.09061543805984641,0.9277981646034275,0.9999856206759656
AT1G03950,115.67893918160357,0.13361225544970756,0.2058312337107802,0.6491349881206574,0.5162511285077982,0.9999856206759656
AT1G03940,183.33803431827897,-0.03460194365136848,0.18121714970710354,-0.19094188219655087,0.848571126539703,0.9999856206759656
AT1G04240,257.2103262322701,-0.019549545647807653,0.17384130772012166,-0.11245627350710988,0.9104616384394021,0.9999856206759656
AT1G04230,208.58608630128748,-0.10987078403856364,0.15615158383367272,-0.7036161999842038,0.48167181993067487,0.9999856206759656
AT1G04220,442.9308419589901,0.020324318157541283,0.2683851000221101,0.07572819115467634,0.9396353470885426,0.9999856206759656
AT1G04210,1608.648785410397,-0.00716964557841157,0.12221975431399063,-0.05866192105076792,0.9532213896798111,0.9999856206759656
AT1G04200,825.8486955972413,-0.021528000357635652,0.1172464820820987,-0.18361318800645335,0.8543169164920362,0.9999856206759656
AT1G04190,556.5905959221852,-0.024332468054553864,0.1601411660611089,-0.15194386710827834,0.8792312089989971,0.9999856206759656
AT1G04180,175.6264132732646,0.285413534083203,0.16670501041238556,1.712087317454724,0.08688057823004655,0.9999856206759656
AT1G04171,2.044045825340402,-0.798758375643719,0.9154551810537801,-0.8725259217215511,0.38292153321318834,0.9999856206759656
AT1G04170,1044.1960485350912,-0.013777889040089175,0.12967361753109488,-0.10625051804994434,0.9153835901466507,0.9999856206759656
AT1G04160,622.7027851665953,0.002101839761963603,0.12917714387668397,0.016270988031521095,0.9870182026742688,0.9999856206759656
AT1G04150,50.54275317374654,-0.08156344648257852,0.44711265185074645,-0.18242258666794725,0.8552511015950337,0.9999856206759656
AT1G04140,1572.6142413108005,0.0010755081152160188,0.1130402099306175,0.00951438533134493,0.9924087333701366,0.9999856206759656
AT1G04130,316.1751539764914,-0.013353784565568143,0.16402594881805466,-0.08141263417034576,0.9351138018495702,0.9999856206759656
AT1G04120,2788.5489956950373,-0.0016603499255314483,0.10411053720316767,-0.015947952725393587,0.9872759141143352,0.9999856206759656
AT1G04110,20.37526515409227,0.6447514387910666,0.5175446852418831,1.2457889283313406,0.21284189533379516,0.9999856206759656
AT1G04100,117.53274570499207,0.10834505816117546,0.2460401008357032,0.44035528270866875,0.659679806914435,0.9999856206759656
AT1G04410,1326.4245732154327,0.04022047062851602,0.11452577619693888,0.3511914257568774,0.725444742233823,0.9999856206759656
AT1G04400,948.5672946781046,0.03253157380312797,0.12075795526773174,0.269394871178486,0.7876258325345524,0.9999856206759656
AT1G04390,327.6169771255911,0.08707415996933505,0.13898708640806365,0.6264910087667199,0.5309929325167417,0.9999856206759656
