gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G56650,10.61123753223956,-2.0161671875552463,0.6485969746846332,-3.1085053835404732,0.0018803622015648982,0.17109624601172516
AT1G74710,197.1056101451332,0.4548737779627148,0.14647967677232404,3.1053712568586094,0.0019004033016666519,0.1720771551959829
AT5G27420,67.99415916791226,0.8080217629061097,0.26029964170548797,3.104198521411464,0.0019079526317338992,0.1720771551959829
AT5G13330,47.36687262941301,-1.0437632734960787,0.3365443936375549,-3.101413344654229,0.0019259923468871985,0.17294228648167376
AT3G48080,61.61778377776623,0.8670848122495034,0.28003810772895,3.0963100675168045,0.0019594534691137777,0.17517856276491864
AT4G31970,52.71503860835202,6.386743101059481,2.0640445932496143,3.094285424814513,0.0019728758639032,0.17561168505082703
AT3G07390,161.81420558278194,0.5082174823053366,0.16456999103907965,3.088154037662022,0.0020140404624347853,0.17743515062381063
AT2G32290,110.53161400883583,-0.5749596358766349,0.18622959316390914,-3.0873698755846326,0.0020193616028597607,0.17743515062381063
AT5G05600,145.50142712320886,-1.087319670313267,0.3521090391399593,-3.088019759359458,0.002014950729575255,0.17743515062381063
AT4G21650,307.711365284322,-0.415177459675638,0.13500471541733397,-3.0752811736406294,0.0021030418913234113,0.18399819077377863
AT4G28420,14.911617692091747,1.7860744091546585,0.581124014142765,3.073482364671085,0.0021157619248910148,0.1843233782480585
AT2G47440,353.4042157079193,0.35620760976234667,0.11594507805324324,3.0722098405830756,0.0021248029748148723,0.18432665806519016
AT1G30820,549.4867698277608,-0.31615980113409164,0.1031034543345398,-3.0664326736158407,0.002166295884654724,0.18713323057610196
AT5G02480,698.7237847375961,-0.2916137007253712,0.09525246310666162,-3.0614819944217984,0.0022024423800551325,0.18866361023794448
AT5G14580,97.70374388759998,-0.6010225984970057,0.19628703350865095,-3.0619577246324665,0.00219894506556149,0.18866361023794448
AT5G07770,172.4412684045707,0.4587692606158836,0.15010757782383793,3.056269825060281,0.0022410947705660484,0.19117472182416126
AT1G26390,52.89219450782015,3.9853057823919418,1.3051950082815298,3.053417885530492,0.0022625063219250826,0.19220038144718762
AT4G25730,282.12265736337844,-0.38657755569932967,0.1270669045093624,-3.0423150480607353,0.0023476603922234864,0.1984067096954723
AT1G17380,70.97595200726191,-0.8348236652447206,0.2744882469163642,-3.041382188939729,0.0023549470256435195,0.1984067096954723
AT3G48650,76.3800924391153,0.77111773728861,0.25366447208227977,3.039912254793358,0.002366470826152513,0.19856048042549346
AT4G16146,74.12285519420915,-0.6784727474352559,0.223444440816893,-3.0364270641722833,0.00239400019498139,0.20005047343613874
AT1G69230,10.714674417191796,-1.8961631014513483,0.6250299289741139,-3.03371568872485,0.0024156196447749747,0.20103650807917908
AT4G36700,9.885117645054779,2.4045547521424853,0.7939132320269684,3.0287374679514163,0.002455779892742665,0.20214263608331218
AT5G03360,149.23405177785185,0.4900927080556399,0.16183227190182586,3.0283991091279394,0.0024585315481241016,0.20214263608331218
AT3G23530,757.5284059239726,0.25198362740025104,0.08317846190335551,3.029433601369416,0.002450127547429083,0.20214263608331218
AT1G19180,286.3708427669138,-0.45511434498292147,0.15083120992415835,-3.0173751520773724,0.0025497404635383383,0.2028753440709356
AT4G11900,296.6260008517674,0.3571145303626818,0.11838479351146065,3.0165574460212246,0.00255662769356232,0.2028753440709356
AT2G23200,443.9577509797538,0.3160699705349581,0.10468913137726375,3.0191287899404786,0.0025350274129592107,0.2028753440709356
AT4G12490,176.0733954630934,1.7398949874771383,0.5763477237078938,3.018828592370666,0.0025375405538780697,0.2028753440709356
AT2G43550,121.37531841334041,-0.5339900505970692,0.1767381490442208,-3.0213626966493923,0.002516397372053656,0.2028753440709356
AT5G01550,37.079012525594294,1.0183758330021044,0.33667368544794923,3.024815650938506,0.002487847168275624,0.2028753440709356
AT3G58120,258.3037627269402,0.3879474096476828,0.1285138116420637,3.018721526431671,0.0025384374207152705,0.2028753440709356
AT1G50240,184.21578538192887,-0.4550783199817392,0.1506418007081611,-3.020929900216501,0.0025199969396210676,0.2028753440709356
AT4G14610,99.0930916267232,0.6259731857301059,0.2073495855055939,3.018926631580936,0.0025367195560902197,0.2028753440709356
AT5G58310,64.8974044043655,-0.7643279774608748,0.25388628275331016,-3.010513089450909,0.0026080670650627915,0.20615813522405607
AT3G25780,69.9704506170169,-0.8594962453495061,0.28578799983148034,-3.00746093557575,0.002634399808481715,0.2062003555761892
AT1G60960,240.35966244530061,-0.43236444910214683,0.14378829077092328,-3.006951725929961,0.0026388166444078335,0.2062003555761892
AT5G27330,94.17034502799186,-0.5911693393684518,0.1965299245856525,-3.0080372778589552,0.0026294088242051557,0.2062003555761892
AT5G14180,31.688615892683195,-2.879032991123829,0.9602647712170483,-2.998165794913955,0.0027160987043726554,0.21133198309105092
AT4G39950,325.69022924979015,0.372538614594751,0.12429746747858073,2.997153700327385,0.002725132786403431,0.21133198309105092
AT4G34138,260.7723808793061,0.39406951005375973,0.13160741699789366,2.994280406400398,0.0027509299724738315,0.2125102196575587
AT5G07700,27.207405959692075,-1.1853148565909952,0.39600838599110916,-2.9931559495247835,0.002761086232057374,0.2125102196575587
AT1G35710,727.4026695418042,0.5990155824736705,0.20048580106114303,2.987820480568527,0.0028097454005134004,0.2154453842124002
AT5G01820,182.62078254200355,0.4741805751475335,0.15909053544895718,2.980570615400752,0.002877118955126,0.21978827003094997
AT3G20440,170.90889567201486,-0.46706177657298553,0.15733859863432037,-2.9685136427235537,0.00299243818104819,0.22774790661932934
AT1G21400,320.6533236224012,-0.7067064088853489,0.2384171182645783,-2.9641596795960625,0.0030351074936371594,0.23013983598975396
AT1G13520,11.639184002196586,2.200455204645047,0.7430652302432496,2.9613217185854688,0.003063217796293954,0.23081266621692403
AT5G52570,166.47931498671534,0.49381278482189667,0.1667729207494399,2.960989005905835,0.0030665288531726343,0.23081266621692403
AT4G04220,120.20591669501111,0.5358066520850122,0.1817753905720314,2.947630316727007,0.003202197521044509,0.2392649264538111
AT2G28780,20.003037980411026,-1.3769242799551653,0.46708414012574473,-2.947914865155731,0.003199251573499435,0.2392649264538111
AT2G22450,182.7596020453692,-0.44309906949770317,0.15046259340150783,-2.9449118181506946,0.003230467188934736,0.2404698764239981
AT3G58990,233.08343628439158,-0.48451226908436057,0.16458587034058347,-2.943826636404096,0.003241815361355125,0.2404698764239981
AT3G23670,258.04838002860254,-0.3896704928813388,0.132542588590661,-2.939964407099222,0.0032824995125244776,0.24253530424141223
AT3G16470,365.98379514904804,-0.35813182719212394,0.12185742198282384,-2.9389414396326528,0.0032933529321112,0.24253530424141223
AT5G20790,18.73582480573534,1.3799543997393853,0.47048365837996603,2.9330549003360367,0.003356445347999219,0.2457357880419357
AT5G20230,283.0775795111976,-0.9727589841156212,0.331699572404206,-2.9326507027576936,0.0033608176941211346,0.2457357880419357
AT3G60550,30.42147348487612,-1.09561198490167,0.3739467061134685,-2.929861306410928,0.0033911332420773614,0.2460697440597877
AT5G28640,15.154487259255689,-1.5289002304128043,0.5220017405317041,-2.9289178784260117,0.0034014427572373333,0.2460697440597877
AT5G61010,451.0494054431251,0.307458825631116,0.10494291239100441,2.9297721840000226,0.0033921059284274515,0.2460697440597877
AT2G34930,403.47763983636025,-0.6602494899422836,0.22553020673648988,-2.9275434962631013,0.003416512686781824,0.2462896628045221
AT5G07690,237.74013140044298,-0.4000391798798327,0.13691032141152765,-2.921906659450366,0.003478957838317259,0.2499112414872605
AT2G46650,199.93464884738913,-0.41255633879909137,0.14129911142799925,-2.9197376730094633,0.0035032614342398547,0.25077717252864523
AT4G14310,158.00744623001157,-0.48606478860409386,0.16662110111500048,-2.917186270835025,0.0035320477148207663,0.2519568392527023
AT5G22500,79.07352061938425,-0.6480232386065101,0.22223527204805327,-2.9159333378294243,0.0035462626200551688,0.25209248132079676
AT5G18170,296.06887326257987,-0.38638274662635674,0.1326731496648556,-2.9122904491405723,0.0035878884533789047,0.25329255277940105
AT1G68620,30.717204232607862,1.2033812387633582,0.41307703069481366,2.9132126682019046,0.0035773088188709515,0.25329255277940105
AT2G31750,164.57793573445954,0.4629217412393208,0.15930079324675617,2.905960050821952,0.0036612819028439113,0.2567035082086418
AT2G47180,102.1588446902359,-0.6704894476657773,0.2307102180741249,-2.906197450909416,0.00365850507652872,0.2567035082086418
AT4G23310,9.159104887494806,2.1523149739698257,0.7423694531102689,2.899250454005586,0.0037405596989419907,0.26136682155781354
AT3G30775,685.1055370921633,-0.32310414485386774,0.11218485950004921,-2.8801047333283507,0.003975430860113374,0.27683331972483366
AT2G25625,14.323549683649315,1.520452573531872,0.5298016170548433,2.869852647834557,0.004106631224841089,0.2850002070039716
AT5G11410,30.919638060325,-1.1078306940480445,0.3862649957957556,-2.86805873197433,0.004129988590554579,0.2856528932919727
AT1G19540,31.549809462136132,-1.0230082170203394,0.357808267229759,-2.8590960878034615,0.004248500745140635,0.29286045708843167
AT1G08450,322.49512405675154,0.32910283029988496,0.11522346765423233,2.856213556143539,0.004287266599742968,0.29454097012261
AT5G18840,38.34998729954893,-0.9016107304402533,0.3161591376059532,-2.851762366469955,0.004347758990604015,0.2976978923566421
AT4G01950,257.2832275181202,0.36176901561102187,0.12704328872149656,2.847604302845855,0.0044049656888116,0.30060954182346633
AT3G20340,17.583506189887842,-1.3047540736295304,0.4590077534834855,-2.842553450845953,0.004475372605140626,0.3043996788871895
AT5G20410,88.5449207776386,0.6056380919509518,0.2131517975856102,2.8413463963760544,0.0044923487266781475,0.30454256781881367
AT5G62360,130.0209567786506,-0.487425466848844,0.17203616844106617,-2.8332732079871894,0.004607398875690473,0.311311145815218
AT5G22570,22.849289686291034,1.4189236658574527,0.5022799717945577,2.8249656477201124,0.004728568531079642,0.31844731426576817
AT3G17360,246.01132127907823,-0.3775968049920623,0.1337215519906191,-2.823754281722303,0.004746475830067685,0.3186052448163138
AT4G08870,331.91868315543775,-0.33218892091955454,0.11768584831464249,-2.8226751616848698,0.004762479843191047,0.3186348033648703
AT3G45330,5.380190277909202,3.1988749824013616,1.1343759188022264,2.81994260401703,0.004803223991545201,0.3203140220811234
AT2G46240,146.09684551946268,-0.4804386144403733,0.17063333493862495,-2.8156199057656703,0.004868322623327201,0.3236011982707071
AT2G44370,21.75330504976632,1.3260390443077446,0.4727196735532555,2.805127686648641,0.0050296650655310806,0.3332437957495722
AT5G55520,136.7219577854526,-0.4806791513004942,0.17175205412560585,-2.7986806547825247,0.00513118570767905,0.33807698439794187
AT5G61380,440.0386821567306,-0.2848534699314828,0.10179153115352065,-2.7984004828640465,0.005135639239376736,0.33807698439794187
AT4G19120,504.16468773931786,-0.28818980517632714,0.10306561786343268,-2.7961779218962586,0.0051710923859626945,0.33931978980068667
AT1G56600,12.008319044663352,1.7812453959594188,0.6373850507663135,2.7946143289960568,0.005196166379267088,0.3398757644815818
AT1G61810,11.019913717263535,-2.1724558575754007,0.7781751859562548,-2.7917310867549627,0.005242690682834534,0.341514065647148
AT5G63180,273.9035677259363,0.3619994354270587,0.1297501951871473,2.7899721838947755,0.005271257008962964,0.341514065647148
AT3G14540,5.430282805867557,-2.584504677462421,0.9262793908969652,-2.790199914692811,0.0052675505283602654,0.341514065647148
AT5G25260,57.94519644266779,0.7855322332729204,0.28188279557727824,2.7867335133533064,0.00532422426976269,0.3438575503938535
AT3G07010,238.52461740541594,0.3607470023425453,0.12959936657904184,2.7835552893889184,0.005376669775312817,0.3439892509686853
AT3G09450,103.69938741349641,0.6102513819030608,0.2190884739657904,2.78541071037059,0.005345996133242099,0.3439892509686853
AT1G06720,333.34263542227046,-0.32440617346182854,0.11653603542332282,-2.783741288979047,0.005373587696747477,0.3439892509686853
AT1G54000,24.622589070838014,-1.1082754540492505,0.39864323876554214,-2.7801185277372062,0.005433906091622352,0.34656809786225673
AT5G64905,6.79873454957203,2.447544580333689,0.8808440984695465,2.7786353846114897,0.005458776034970336,0.3466513068991914
AT4G18340,68.29711304957789,-0.6600674732845094,0.237603316280863,-2.7780229822392943,0.0054690749830722815,0.3466513068991914
AT1G22770,717.0483948185379,-0.2696149513903475,0.09747115170514822,-2.766099986239385,0.005673113759178,0.35847425306065184
AT3G11410,194.47630461905567,0.4038566748107521,0.14615401768873246,2.7632266371962135,0.005723301102084189,0.3605327491168296
AT2G43800,218.13511333603844,-0.38786385107347204,0.14078602993563233,-2.7549881991189342,0.00586942524093846,0.36810781411135396
AT2G40750,90.12212724928492,0.5741711653354958,0.20845399162874712,2.7544263405523295,0.005879512294945184,0.36810781411135396
AT5G39660,234.95626378882963,0.37003218697340967,0.1344299009193423,2.7526032857483718,0.005912349313137808,0.36903514478009247
AT5G59090,8.15173979647646,-2.0604716151406226,0.7489538854386179,-2.751132820325682,0.005938955787748847,0.3695691241415871
AT1G80160,25.34508066501877,-2.479808858890814,0.9024671134763497,-2.7478107754402954,0.0059994622323458185,0.372203000857018
AT2G46710,246.1751971137354,0.3513646310587767,0.1281553716243377,2.741708182851149,0.006112061528089992,0.37804300805011
AT5G16170,31.928841185723904,0.9548556551167474,0.34850100585755917,2.7398935413891463,0.00614590878784588,0.37899153799267676
AT1G21270,576.2982430676348,0.25234658518946135,0.09221271404081705,2.736570415634471,0.006208330649718116,0.38169115132636333
AT5G63790,330.4155746742688,0.318780814540157,0.11662126958637824,2.733470623933181,0.006267071348101655,0.3831147077370353
AT2G39530,13.307666941171775,1.7439095318278595,0.6380062050581277,2.733373935867873,0.006268911595364961,0.3831147077370353
AT2G40100,283.758409362189,0.4138357050001859,0.15150479229254465,2.731502408195112,0.00630462802235407,0.38415074256444903
AT2G18220,149.55152250995096,-0.43197585578448555,0.1584198651851823,-2.7267783322472496,0.006395598798834694,0.3859867949782031
AT4G22470,85.42148683867165,-1.3543939423207076,0.4970148066066667,-2.7250575321241155,0.006429028334272811,0.3859867949782031
AT2G36080,101.01051537729813,-0.5333188914105075,0.19545614665014321,-2.72858592861304,0.0063606516149870805,0.3859867949782031
AT2G32870,171.54994526228188,-0.41783969530615445,0.1532702572086564,-2.7261629419550277,0.006407535817328608,0.3859867949782031
AT4G08150,55.60053095045647,-0.7944106492785326,0.29145852803418787,-2.7256387199805965,0.006417720208397084,0.3859867949782031
AT5G41315,6.4314827485707,-2.572938329860228,0.9456378547663218,-2.7208495481560764,0.006511438956042564,0.38915880663891705
AT3G60160,327.31056673421045,0.32384775923031295,0.11904323639025391,2.720421328001012,0.006519878409473382,0.38915880663891705
AT3G44510,14.603553700451968,1.5251429425660392,0.5612215480312862,2.717541669446052,0.00657688732508246,0.3907059010819512
AT1G51890,136.8847642976159,1.1694628152033062,0.4303948843981074,2.7171856766809857,0.006583965997815326,0.3907059010819512
AT4G31870,101.38882823196676,0.5235093003568898,0.19276863902911717,2.7157389448488827,0.0066128038213716335,0.39128304229751865
AT5G10150,222.72547875461123,0.3817419698869003,0.14092595701490437,2.708812329346305,0.0067524522971803575,0.3983946855336411
AT1G43160,38.48248579714793,-2.2284787242443707,0.8249675062534038,-2.701292726503888,0.006907051741769854,0.40634502962429375
AT3G28550,13.391962111472271,-1.867081190042339,0.6924780754019233,-2.6962314856808436,0.0070128912480793195,0.4090453633103359
AT1G32780,42.66841360236495,0.8350632328998395,0.30950527720064364,2.6980581412138296,0.006974525831514088,0.4090453633103359
AT1G68440,283.6185679586608,0.37326330971194477,0.13840755570222246,2.6968420027227684,0.007000047466811143,0.4090453633103359
