gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G17550,254.73773223616158,-0.1624401911785638,0.13301945332311182,-1.2211762048366515,0.22201931160125388,0.9999826182710282
AT1G17540,4.842991369527823,-0.08303373142193284,0.8707739721412117,-0.09535623948170492,0.9240318734675634,0.9999826182710282
AT1G17880,305.86677831018363,0.03789529897266273,0.12366861201454564,0.3064261687371858,0.7592801862587542,0.9999826182710282
AT1G17870,63.395440690921234,0.3138576714666333,0.2470772843495463,1.270281370838653,0.20398442160320196,0.9999826182710282
AT1G17850,178.58827320716998,0.19426593266059028,0.15803342620286334,1.2292711569210442,0.2189701576790538,0.9999826182710282
AT1G17840,733.5603550211536,-0.022560463473765717,0.1041087199876421,-0.21670099753837802,0.8284413705537115,0.9999826182710282
AT1G17830,46.544556351737704,0.1830522279731323,0.29350495622391587,0.623676786682543,0.5328398709798556,0.9999826182710282
AT1G17820,179.65921332455616,-0.1273792376748626,0.15353188893818578,-0.829659809149794,0.4067311509618089,0.9999826182710282
AT1G17810,3.4787887670939495,0.6598643875143178,1.0338088251588593,0.6382847306540648,0.52328834982092,0.9999826182710282
AT1G17790,100.89253500710005,-0.00933347386961022,0.207597533035233,-0.04495946427275783,0.9641396190855653,0.9999826182710282
AT1G17780,166.00440417892148,-0.15698212214507873,0.17595172571230613,-0.8921885904191467,0.37229185665853404,0.9999826182710282
AT1G17760,184.35313567585555,0.09409910266857674,0.1532414925871568,0.6140575968030163,0.5391772673510475,0.9999826182710282
AT1G17750,66.43938333939653,0.24989312233528072,0.24667218405400448,1.013057565828221,0.31103266538048147,0.9999826182710282
AT1G17730,125.18789552282215,-0.04769518401867567,0.1795675485410715,-0.2656113780367537,0.7905385218774642,0.9999826182710282
AT1G17720,479.2795104437606,0.0025673800115828026,0.10645432936262922,0.024117196801242365,0.9807591262481999,0.9999826182710282
AT1G18090,64.30886995051421,0.059614226402205504,0.2445421803701137,0.24377891091009163,0.8074020543141187,0.9999826182710282
AT1G18080,698.2273401837256,0.013799212939359502,0.09723735396406691,0.1419126742636257,0.8871489830281222,0.9999826182710282
AT1G18075,10.964848732601052,0.5283737267467848,0.6101418876589944,0.8659850068220372,0.3864983839441617,0.9999826182710282
AT1G18070,653.1297550095036,-0.026253459896812242,0.09462583874497814,-0.2774449372920938,0.781438480392846,0.9999826182710282
AT1G18060,312.53765984883853,-0.047366489380513584,0.13345369740100935,-0.35492826578033304,0.7226433322629204,0.9999826182710282
AT1G18040,64.71323771436012,0.3326582506829612,0.24793440295034835,1.3417188043467279,0.17968718755304702,0.9999826182710282
AT1G18030,113.40944676289956,0.22498989285994403,0.19141246709163867,1.1754192204848923,0.23982703756981383,0.9999826182710282
AT1G17980,315.0571375951648,-0.003264765982913776,0.12164592414897096,-0.026838268571297574,0.9785887302958669,0.9999826182710282
AT1G17970,158.1645502121583,-0.28016699164158443,0.1659593797964006,-1.6881660559667915,0.09137935714847711,0.9999826182710282
AT1G17960,6.00804752131743,0.8191327036136674,0.8611123997551832,0.951249458080675,0.3414777571428125,0.9999826182710282
AT1G17950,1.2484101835270922,0.5402623286185614,1.8708651380554644,0.28877673629650186,0.7727522357607417,0.9999826182710282
AT1G17940,77.40542398391233,-0.04270473356560945,0.2308183891099626,-0.18501443377314614,0.8532177145028118,0.9999826182710282
AT1G17930,87.78282350231058,-0.05886567520562463,0.21637337930756712,-0.2720559959547942,0.7855789639094557,0.9999826182710282
AT1G17920,53.559816973073595,0.08664485457263453,0.27543202277165607,0.3145779989586269,0.753082085954803,0.9999826182710282
AT1G17910,1.455408573830899,1.0687788682790906,1.5983671953469305,0.6686691715085588,0.5037065372090328,0.9999826182710282
AT1G17890,194.26647465784515,0.07324054783996554,0.1559288179377802,0.4697050154589801,0.6385657840695445,0.9999826182710282
AT1G18310,73.60087406439722,0.20230212014076038,0.26473336806129966,0.7641731060283902,0.44476409109654713,0.9999826182710282
AT1G18300,329.7924896977868,-0.11191543001510249,0.1359096451573503,-0.8234546553743971,0.410249493155056,0.9999826182710282
AT1G18290,4.953273479460391,0.0991057437924032,0.9260293744090621,0.10702224630363016,0.9147713311140308,0.9999826182710282
AT1G18270,708.5343826759346,-0.3324131379899356,0.20455301343105237,-1.6250708430750174,0.10414746470224359,0.9999826182710282
AT1G18265,30.315016307522384,-0.6731060468245296,0.3671812509850487,-1.833171070196985,0.06677713468184573,0.9999826182710282
AT1G18260,298.68958074775526,0.05702546747058427,0.12757066304175638,0.44701082608560805,0.6548672432111593,0.9999826182710282
AT1G18250,64.47784494406686,0.36514522579379005,0.2884345276677212,1.2659553235403225,0.20552907772593043,0.9999826182710282
AT1G18210,202.72088170510304,-0.11792126536905269,0.14686912112629555,-0.8029003269356393,0.4220323470689359,0.9999826182710282
AT1G18200,37.5105021819996,0.34078301362504365,0.32442942028992156,1.0504072451891322,0.29353091599146175,0.9999826182710282
AT1G18190,116.23773211802556,0.11429488268098824,0.1968780908406877,0.5805363217051654,0.5615530002161189,0.9999826182710282
AT1G18180,26.16360942372598,0.29452583853047115,0.3835271221432612,0.7679400530647612,0.44252280034056446,0.9999826182710282
AT1G18170,167.55395666584894,0.003466870423776765,0.15928746548597245,0.021764866514760842,0.9826355200037014,0.9999826182710282
AT1G18160,506.5884267203303,-0.11288130577913186,0.10604978893918107,-1.064418014484391,0.28713937658624245,0.9999826182710282
AT1G18150,311.29040012279836,-0.024284895015050295,0.12455995605249646,-0.19496550725190764,0.8454199506386182,0.9999826182710282
AT1G18140,3.533829029054461,-0.00516824718858413,1.1827238445681996,-0.00436978354018981,0.9965134282752549,0.9999826182710282
AT1G18100,1.9518003301997504,0.3189150415812251,1.4074776638873563,0.22658621856946823,0.8207455095839308,0.9999826182710282
AT1G18480,64.63187789010351,0.0758296100781634,0.24816417619210876,0.30556227430449995,0.7599379481275623,0.9999826182710282
AT1G18470,343.3145773314566,-0.11728815115018891,0.12274433240892427,-0.9555484057662392,0.3393004386205566,0.9999826182710282
AT1G18460,510.5903273885534,-0.027376569152384355,0.11492466403668429,-0.23821317540372075,0.8117157587275722,0.9999826182710282
AT1G18450,269.7394903940676,-0.021588626569051382,0.12899683857135796,-0.16735779580450005,0.8670885308384252,0.9999826182710282
AT1G18440,128.22527955754657,0.006978899446368859,0.18587104854388614,0.03754699562434042,0.9700488694539955,0.9999826182710282
AT1G18415,5.4275559813218965,-0.5979427737925341,0.8475907051549446,-0.7054616929561853,0.4805229630311365,0.9999826182710282
AT1G18410,7.031177978207424,-0.03648988339244881,0.7241963513430365,-0.050386726368860595,0.959814213774242,0.9999826182710282
AT1G18400,147.2806107452286,-0.2977232330333898,0.17643027185804303,-1.6874838421886011,0.09151035425303228,0.9999826182710282
AT1G18390,150.06873933769248,-0.034824505376038366,0.18017358472825468,-0.19328307991741484,0.8467372767458152,0.9999826182710282
AT1G18370,191.6241634361016,0.13608914819209594,0.18577537789620255,0.7325467439938808,0.4638349229015182,0.9999826182710282
AT1G18360,189.3225951453996,-0.16256121138231824,0.15406566111230877,-1.0551423997318683,0.29136020295969234,0.9999826182710282
AT1G18350,6.942534918504901,-0.5709097808060888,0.76567988175504,-0.7456246329699662,0.45589419833714706,0.9999826182710282
AT1G18340,101.36134798189528,0.03418196874243648,0.20536956005914117,0.16644126195037348,0.867809704443506,0.9999826182710282
AT1G18335,66.82270384973766,0.04909504952091645,0.242235893683287,0.2026745449421551,0.8393894204367135,0.9999826182710282
AT1G18330,187.72647762006562,-0.15886864520908658,0.1582835942884198,-1.0036962195816752,0.31552505980859546,0.9999826182710282
AT1G18320,11.49029770846651,-0.10099876227683512,0.56826962907726,-0.1777303538829517,0.85893474579857,0.9999826182710282
AT1G18630,24.093300033534064,0.4593024362013438,0.39806299442026366,1.1538435942036482,0.24856429780470668,0.9999826182710282
AT1G18620,828.9137035286087,-0.013265210439220111,0.10350992639005424,-0.12815399355259033,0.8980271075967632,0.9999826182710282
AT1G18610,116.30957644697327,0.17878821005912496,0.19385650024350284,0.9222709057191757,0.35638728593281854,0.9999826182710282
AT1G18600,123.65233474258791,0.09041554041451032,0.18241086791970526,0.4956697012938395,0.620127467223039,0.9999826182710282
AT1G18590,193.19645398337792,-0.06830372618196585,0.1535173781294569,-0.4449250437586762,0.6563739235871995,0.9999826182710282
AT1G18580,233.22848474095758,-0.04629979590041027,0.14092789989088234,-0.328535342797695,0.7425069261835203,0.9999826182710282
AT1G18570,270.1866364791616,0.038523245796789535,0.1316709505120819,0.2925720946569358,0.7698492460926839,0.9999826182710282
AT1G18560,73.71409430276739,-0.19439658634538426,0.2280047401806737,-0.8525988810203774,0.3938817833322321,0.9999826182710282
AT1G18550,77.43977717437974,-0.0006093404819717627,0.23535793615091685,-0.002588994838827274,0.9979342832978151,0.9999826182710282
AT1G18540,409.93195466744066,0.013827544133397386,0.1135065568041881,0.121821545139912,0.9030403504801221,0.9999826182710282
AT1G18530,3.725077102311334,-0.3060215154278335,0.9683372000033728,-0.3160278417753316,0.7519813755972572,0.9999826182710282
AT1G18520,1.0415754398467492,-0.14109717871152194,2.038808891144838,-0.06920569128590207,0.9448258929806235,0.9999826182710282
AT1G18510,5.896419962991413,0.42149026618039503,0.7901097529786654,0.5334578703672529,0.5937166670194571,0.9999826182710282
AT1G18500,590.164757594306,-0.12619897314621414,0.10253518241380054,-1.2307870349994972,0.2184025258343738,0.9999826182710282
AT1G18490,80.55503085425735,0.03884848132173154,0.22660280239475852,0.17143866232534347,0.8638788566219615,0.9999826182710282
AT1G18485,188.9649408909545,-0.07213868945219971,0.15356438566418487,-0.46976184705972684,0.6385251756094658,0.9999826182710282
AT1G18810,95.82527158991044,-0.043280998282036645,0.20799231607323126,-0.2080894097395309,0.8351591559781584,0.9999826182710282
AT1G18800,157.7515906679585,0.135184558086317,0.16501718791856634,0.819215015062726,0.4126637496771589,0.9999826182710282
AT1G18773,30.231741669648894,-0.13166572118590325,0.35003844530344774,-0.37614645748915515,0.7068080179829763,0.9999826182710282
AT1G18750,77.62576052785855,0.012384114091993213,0.22182634267650655,0.05582796859277077,0.9554788539691451,0.9999826182710282
AT1G18745,122.04351101972495,-0.001931162972202894,0.1965169548185449,-0.009826953475775385,0.9921593517361,0.9999826182710282
AT1G18740,536.100484449257,-0.08842486937188625,0.10322390240290122,-0.8566317230165188,0.3916484479731286,0.9999826182710282
AT1G18730,205.76945182622478,-0.10407935178812078,0.15198314269897006,-0.6848085250761569,0.49346475507821175,0.9999826182710282
AT1G18720,247.99879126365227,-0.1380652542088182,0.13805618064131522,-1.0000657237326198,0.3172787024697328,0.9999826182710282
AT1G18710,3.3587406269233586,0.6565354057106493,1.015287365132831,0.6466498335914523,0.5178585977651297,0.9999826182710282
AT1G18700,357.4518598657686,-0.030557401048458353,0.11716708720420155,-0.2608019178218726,0.7942452654093604,0.9999826182710282
AT1G18690,74.36026829621946,0.024129724391744906,0.22924893222243029,0.10525555847881934,0.9161730262191766,0.9999826182710282
AT1G18680,39.564342320411555,0.09434318100852433,0.3066369044991784,0.3076706672427849,0.7583329418527075,0.9999826182710282
AT1G18670,115.70177618582989,-0.055141886872801985,0.18679180808191645,-0.29520505978838124,0.7678372369967577,0.9999826182710282
AT1G18660,382.29743060638805,-0.04084742763960593,0.11351392335538309,-0.3598450871240092,0.7189629839284161,0.9999826182710282
AT1G18650,135.90719168018538,0.05787809946364708,0.18071287883469506,0.3202765615647703,0.7487586892819471,0.9999826182710282
AT1G18640,204.64215424693975,-0.11029215852259425,0.14760159298002554,-0.7472287818568445,0.454925473320115,0.9999826182710282
AT1G15150,11.700874776033473,-0.731982225555055,0.5778291651906082,-1.2667796463918475,0.20523409180656593,0.9999826182710282
AT1G15140,226.04602983539468,0.08090382513651052,0.14239702265623264,0.5681567186402784,0.5699285574401722,0.9999826182710282
AT1G15130,583.4514255325794,0.002585758048742582,0.09926490095068619,0.026049066930789174,0.9792182019608209,0.9999826182710282
AT1G15125,388.9221576082383,0.0021728535203796293,0.12546191569298323,0.01731882945017993,0.9861822641268612,0.9999826182710282
AT1G15120,180.36471426228667,0.05107549128187198,0.1538798143370579,0.3319180719181034,0.739951123850036,0.9999826182710282
AT1G15110,66.49919138530444,0.06919932784138429,0.2431238508672101,0.2846258299815254,0.7759308199531,0.9999826182710282
AT1G15100,74.8855641503939,-0.10710047430575086,0.23219638737961182,-0.4612495289629769,0.6446195908162752,0.9999826182710282
AT1G15080,30.93947347012069,0.004396415841012051,0.3713804989877827,0.01183803633468832,0.9905548341850235,0.9999826182710282
AT1G15060,232.0779316454052,0.021737439424938467,0.13912869246057585,0.15623980244835614,0.8758440041404518,0.9999826182710282
AT1G15050,3.40429026695234,0.15008200603938715,1.0433665490569528,0.14384398864908868,0.8856236661366308,0.9999826182710282
AT1G15040,32.51064776906856,0.12148128360656948,0.40418660999617206,0.3005574172972232,0.7637520068623181,0.9999826182710282
AT1G15030,289.57742043198095,-0.06222310287786932,0.12981205431544818,-0.4793322407999557,0.6317022893346691,0.9999826182710282
AT1G15020,125.10602909858464,-0.08334322821409976,0.17894592730727207,-0.465745320210553,0.6413978084522314,0.9999826182710282
AT1G15015,6.5969591488630925,0.43514523940797634,0.7622132045534887,0.5708970099289847,0.568069457930546,0.9999826182710282
AT1G15010,56.87108188537562,-0.0625977399524855,0.27364649034000005,-0.22875403910610775,0.8190600910521746,0.9999826182710282
AT1G15002,43.76045458658778,0.23058779650112765,0.2987965304818606,0.7717218005485716,0.44027921591528474,0.9999826182710282
AT1G18990,25.39827576543523,0.269133468169669,0.3985712071829156,0.6752456357093453,0.49951971707366294,0.9999826182710282
AT1G18960,1.5472875207416852,-0.35755936768485813,1.5416917668860683,-0.23192662461126184,0.8165950048232247,0.9999826182710282
AT1G18950,296.6012872019598,0.11458951892775932,0.12793159299577916,0.89570931029945,0.3704080366007849,0.9999826182710282
AT1G18940,17.48130828543225,0.10611392903587467,0.4558629239979958,0.23277595840705223,0.8159353825683275,0.9999826182710282
AT1G18900,226.1419599731956,0.11656209013549626,0.14025259926353947,0.8310868443619507,0.40592457104549307,0.9999826182710282
AT1G18890,239.8844207053287,0.004081925168707314,0.1432943953567014,0.028486286281792218,0.9772743055535937,0.9999826182710282
AT1G18880,43.52694773844863,0.0038771366385399715,0.3238912008353143,0.011970490796109462,0.9904491583033321,0.9999826182710282
AT1G18850,92.14028888872768,0.34198666103830133,0.213706637786697,1.6002622313474515,0.1095404217622025,0.9999826182710282
AT1G18840,233.94306418471024,-2.5239961873665278e-05,0.1394715027463321,-0.0001809685948503129,0.9998556079529669,0.9999826182710282
AT1G18835,2.1355778285970564,-0.02414809941547237,1.429763289593498,-0.016889578569567288,0.9865247066794864,0.9999826182710282
AT1G18830,10.738896750931678,-0.5714151890435566,0.6340271049449214,-0.9012472567607278,0.3674568700142088,0.9999826182710282
AT1G19150,367.77707007152935,-0.025659911827208795,0.124441693693071,-0.20620027794299908,0.8366344707453135,0.9999826182710282
AT1G19140,108.99043183933547,0.09762091466976142,0.19528291773795758,0.49989479776595236,0.6171491555179272,0.9999826182710282
AT1G19130,131.2910684961439,0.0032050255732494455,0.17595381454868506,0.01821515254710571,0.9854672146575642,0.9999826182710282
AT1G19120,101.394940524445,0.04391184191340781,0.204563626623012,0.21466104526164098,0.8300315959174036,0.9999826182710282
AT1G19115,3.587770177980161,-0.24646749342691596,1.0868540179648896,-0.22677147929067876,0.8206014422002281,0.9999826182710282
AT1G19110,391.10768211828145,0.0021573234437000373,0.11366933186119126,0.018978940127267398,0.9848579057283258,0.9999826182710282
