gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT3G07180,305.13187088469704,-0.042198579835912416,0.09773640723247468,-0.4317590653351864,0.6659165336962141,0.999980049588478
AT3G07170,109.50245117098153,-0.014955530603304585,0.1609143559995863,-0.09294093438961427,0.9259504855280751,0.999980049588478
AT3G07160,1481.36813909389,-0.012382978440824638,0.0773855161854085,-0.1600167453965956,0.8728678832709641,0.999980049588478
AT3G07150,14.193364077715236,-0.22978039767135344,0.39202777313545595,-0.586132956432039,0.5577861709230805,0.999980049588478
AT3G07140,356.4334602251628,0.03647459018430017,0.09717567827056456,0.37534690607195553,0.7074024858605208,0.999980049588478
AT3G07130,47.088613276415586,-0.001331247747269692,0.2744378824262538,-0.00485081627762312,0.9961296237633948,0.999980049588478
AT3G07120,1.3173765457800806,0.6947372741427426,1.3029715556164119,0.5331945053966086,0.5938989446605532,0.999980049588478
AT3G07110,303.145544792239,0.025095640680252117,0.1318266011740517,0.19036856337605296,0.8490203299859963,0.999980049588478
AT3G07100,1078.1738912308642,-0.0275723023106401,0.09499249561866653,-0.2902576896318744,0.7716191048925805,0.999980049588478
AT3G07090,201.72386693783085,-0.040646716927914314,0.11835584655591358,-0.3434280444161415,0.731276464621749,0.999980049588478
AT3G07080,113.92811014344946,-0.05677719637168611,0.15970648284593017,-0.3555096534588356,0.7222078142419,0.999980049588478
AT3G07370,101.23404356823555,-0.23506085439870522,0.14687372836586524,-1.600428184223418,0.10950362682993972,0.999980049588478
AT3G07360,304.9893642922051,0.05604787033462179,0.10840549345794497,0.5170205729137252,0.6051417975656552,0.999980049588478
AT3G07350,96.10175327394317,-0.08608257440178546,0.1977366112489378,-0.43533958561377883,0.6633159554469865,0.999980049588478
AT3G07340,132.09740503081906,0.20793578671622842,0.1380522739588379,1.506210515432924,0.13201314087725613,0.999980049588478
AT3G07330,419.6112595536156,0.08270532723579667,0.08973779185992682,0.9216331884440923,0.356719940926828,0.999980049588478
AT3G07310,359.60756170036257,0.2319162277568996,0.11643098260165141,1.9918772699047047,0.04638452548009509,0.999980049588478
AT3G07300,233.24602565068773,-0.09303072627614417,0.11001356303762722,-0.8456296088176463,0.39775940263292453,0.999980049588478
AT3G07290,37.280041228545855,-0.28845991545375077,0.23156962400428882,-1.2456725129389523,0.2128846488266849,0.999980049588478
AT3G07280,127.34365023066962,-0.11329458204737039,0.13540358894883484,-0.8367177186875098,0.4027512570537589,0.999980049588478
AT3G07274,31.694214103110266,-0.3746552885104669,0.25788130055479713,-1.4528206880624774,0.1462735463554948,0.999980049588478
AT3G07273,13.515858532678399,-0.17714721905097608,0.43249405235071,-0.40959457844134045,0.6821033746419474,0.999980049588478
AT3G07270,428.2178094913028,0.05761857601309083,0.0959843600594569,0.6002912972217492,0.5483121176651007,0.999980049588478
AT3G07250,12.337561938234664,0.10546111095845224,0.4103951063569471,0.25697458211581575,0.7971983948574848,0.999980049588478
AT3G07230,115.43097173919128,-0.13818549130586988,0.1822442031319601,-0.7582435486620773,0.44830519508451216,0.999980049588478
AT3G07220,114.5658425538337,-0.0669440932328081,0.1528925246912344,-0.43785066253566896,0.6614945425859549,0.999980049588478
AT3G07530,57.41667263833061,-0.04230876712122637,0.18928555308816877,-0.2235182053303299,0.8231322157082446,0.999980049588478
AT3G07525,49.183884115011054,0.08163925299544923,0.20317605266830527,0.4018153316952627,0.6878199379228824,0.999980049588478
AT3G07522,1.444783512247225,0.09909843198449483,1.2919705169235194,0.07670332309166862,0.9388595608868161,0.999980049588478
AT3G07520,74.77902706857304,0.34209604979685393,0.23577163857210945,1.4509635334795612,0.1467900148337443,0.999980049588478
AT3G07510,41.35799035898191,0.20136813991170666,0.2982980033872086,0.6750569485050117,0.4996395842964527,0.999980049588478
AT3G07500,30.761689840866218,0.003047082634829177,0.26003336816558903,0.011718044712203233,0.9906505670076067,0.999980049588478
AT3G07480,181.57995402921557,0.04127732126142683,0.15124318790240895,0.27292020112708415,0.7849145575528276,0.999980049588478
AT3G07470,359.2427433192946,-0.02897353459213191,0.14459268866020658,-0.20038035713008864,0.8411831206895842,0.999980049588478
AT3G07460,427.90949583673034,-0.03663464022471674,0.15773927055592782,-0.23224806413522506,0.8163453483675065,0.999980049588478
AT3G07450,2.532916598065237,-0.90050513901715,0.8942176752917448,-1.0070312451868655,0.31391975942782424,0.999980049588478
AT3G07440,48.14610957288371,0.26326196168260924,0.24472692454322656,1.0757376294985836,0.2820446132667006,0.999980049588478
AT3G07430,284.76896718192285,-0.1251085119371969,0.13635827446326493,-0.9174984974666961,0.3588814799093294,0.999980049588478
AT3G07420,34.441830800203235,-0.09679626719104145,0.24698709424807358,-0.39190819862765536,0.6951260449764175,0.999980049588478
AT3G07410,68.0396991423282,-0.1458423830453379,0.17563339949991738,-0.8303795488819113,0.4063242247096679,0.999980049588478
AT3G07400,359.0959548343466,0.020815722923192868,0.08735748386674469,0.23828207958628042,0.811662319527408,0.999980049588478
AT3G07670,374.42850274285354,0.036183272888130606,0.09322485215036623,0.3881290455657586,0.6979205382894713,0.999980049588478
AT3G07660,544.4383081994695,-0.05931650433588843,0.08261457395047704,-0.7179908035529597,0.4727629572584723,0.999980049588478
AT3G07640,113.64843187236703,-0.06919677345165465,0.13758791345118196,-0.5029277043016325,0.6150151021701113,0.999980049588478
AT3G07630,215.29363776562087,-0.03646872473490732,0.12029227299643695,-0.3031676418317203,0.7617621073480143,0.999980049588478
AT3G07620,1.693894424399382,-0.04807958961159758,1.294496566975299,-0.037141535047821424,0.9703721546813446,0.999980049588478
AT3G07610,220.73995289637202,-0.06409820486037138,0.12833528417775394,-0.49945893891184745,0.6174561066686808,0.999980049588478
AT3G07600,2.8097179334993343,-0.9628137345674641,0.8345773135993081,-1.1536543336112346,0.24864191315131634,0.999980049588478
AT3G07590,32.88651089331734,-0.18189555952048875,0.2678040515237196,-0.6792113804311811,0.4970039374931292,0.999980049588478
AT3G07580,21.99391734295324,0.16283579485263341,0.3059765142412954,0.5321839660027627,0.5945985869760282,0.999980049588478
AT3G07570,78.07191521533228,0.2091908354382495,0.25993698573124463,0.8047751836844687,0.42094942470105157,0.999980049588478
AT3G07568,72.63899059365127,0.05294575351802332,0.1735444335346494,0.3050847119648601,0.760301634588949,0.999980049588478
AT3G07565,125.55863949597581,-0.05166533743820258,0.13523082729625766,-0.3820529569416629,0.7024220846261502,0.999980049588478
AT3G07560,267.74956650104184,0.022149921998186363,0.12535330851419957,0.17669993924155022,0.8597440886024471,0.999980049588478
AT3G07550,131.95515522110446,-0.11260306893404913,0.14800981714344807,-0.7607810826826207,0.44678783535203115,0.999980049588478
AT3G07540,240.32410893550696,-0.03887641997758886,0.10865816765608459,-0.35778644915711383,0.7205031322103805,0.999980049588478
AT3G07870,175.14813731365717,0.09197872042514044,0.11838937534338177,0.7769170177506325,0.4372077303045363,0.999980049588478
AT3G07860,49.27274190724032,-0.2157322249072236,0.21016639834676948,-1.0264829516242204,0.3046639955240785,0.999980049588478
AT3G07820,6.438325838452121,0.37374560285000646,0.570703393762027,0.6548858950816958,0.5125412222016539,0.999980049588478
AT3G07810,476.1481936862416,-0.02762505761909586,0.08532353569193254,-0.3237683177926234,0.746113444005875,0.999980049588478
AT3G07800,146.28159899944347,-0.05069446558461398,0.13235398515282568,-0.383021829875983,0.7017035781938734,0.999980049588478
AT3G07790,469.95565119076707,-0.021154729373037872,0.10067908969455151,-0.21012038783047035,0.8335737134770653,0.999980049588478
AT3G07780,218.20056562175427,-0.08717471801451529,0.1126229286983355,-0.7740405885556028,0.43890678916267856,0.999980049588478
AT3G07770,618.2680186345797,-0.14522901204710903,0.0795495112556937,-1.8256430461314037,0.06790404729816985,0.999980049588478
AT3G07760,126.4983389301415,0.15294729627486617,0.1373609807610526,1.1134697453924478,0.2655067351176644,0.999980049588478
AT3G07750,52.22980351774398,-0.23635578060355983,0.2115605905921205,-1.1172013650654027,0.2639082370884642,0.999980049588478
AT3G07740,143.17353661167067,0.037943754683220504,0.12660519333636838,0.2997014078435979,0.764404924640552,0.999980049588478
AT3G07730,40.09226379330008,-0.36458320918098575,0.23303594048995507,-1.564493478621599,0.11770172328278378,0.999980049588478
AT3G07720,96.49148373234513,0.0010952040330616797,0.19630840042367173,0.005578997285383694,0.9955486272928955,0.999980049588478
AT3G07700,543.2299564725186,0.011495682914233543,0.0954028021655582,0.12049628159018216,0.9040900250463687,0.999980049588478
AT3G07690,77.63925369715982,-0.0036546890222860385,0.16858012328722538,-0.02167924041708767,0.9827038236286637,0.999980049588478
AT3G07680,258.431966393732,-0.061029293300986706,0.11562372195220147,-0.5278267493085549,0.5976195894446737,0.999980049588478
AT3G08040,71.99463921266369,0.13843382743409574,0.1967703529902894,0.7035299034145018,0.4817255778491395,0.999980049588478
AT3G08030,473.46936221082194,-0.045111019414113954,0.11410174098714856,-0.3953578536474292,0.6925788086433569,0.999980049588478
AT3G08020,280.8806058148502,0.059251549312936094,0.10730257056467134,0.5521913314949444,0.5808172728102414,0.999980049588478
AT3G08010,348.90690931284814,-0.05651690947648936,0.1200428215259374,-0.47080624029049395,0.6377791078500172,0.999980049588478
AT3G08000,19.626420423218693,-0.17571575078284718,0.35797415329509463,-0.4908615584823985,0.6235243674822817,0.999980049588478
AT3G07990,104.87601211373769,-0.08770687130420614,0.16591255474456448,-0.5286331190501996,0.5970599808675068,0.999980049588478
AT3G07980,335.378541110148,0.004067106855139588,0.10654421446500857,0.038172948907285,0.9695497888155762,0.999980049588478
AT3G07970,4.514588443365014,0.18710727178685252,0.6949802514847958,0.26922674620912723,0.7877551993705368,0.999980049588478
AT3G07960,43.88889084025296,-0.0775189921635795,0.2360112909731228,-0.32845459148989375,0.7425679722234872,0.999980049588478
AT3G07950,247.11142575393677,-0.010308266440355464,0.10881831452119504,-0.09472915001222221,0.9245299637243891,0.999980049588478
AT3G07940,122.92284167514521,-0.08085075546771776,0.1367892190878144,-0.5910608745840862,0.5544796338543989,0.999980049588478
AT3G07930,76.39685480771413,0.013904728141611483,0.1717813072204214,0.08094436098201077,0.9354862007249276,0.999980049588478
AT3G07910,73.0207760895513,-0.024774583027617075,0.1885275629308414,-0.13141093345966218,0.8954502400177666,0.999980049588478
AT3G07900,8.310498644248046,0.31913845072313224,0.4778520364594635,0.6678603968871125,0.5042227091921441,0.999980049588478
AT3G07890,248.69438846490385,-0.038120398365990786,0.10266100846835101,-0.37132304596192217,0.7103969348351145,0.999980049588478
AT3G07880,297.46469171339515,0.009075024843681083,0.11123616914245305,0.08158339965896595,0.9349780024374033,0.999980049588478
AT3G08640,221.77189536812986,-0.13493682311940794,0.11580590336933505,-1.1651981392438986,0.24393879867282953,0.999980049588478
AT3G08630,72.87158900469746,0.020896796107026692,0.17844238461647527,0.11710668489406259,0.9067755124095995,0.999980049588478
AT3G08620,66.94766105282363,0.03651796689684887,0.20690740345223896,0.1764942495413337,0.8599056659729573,0.999980049588478
AT3G08610,191.3739814207894,-0.10785446203528579,0.14075779000724664,-0.7662415133807734,0.443532611492926,0.999980049588478
AT3G08600,170.41801431144265,0.12577942318523389,0.12923278667129953,0.9732779616147318,0.33041517255927777,0.999980049588478
AT3G08590,568.501363224668,0.0005296533285843211,0.12740825679379125,0.004157135039070181,0.9966830956888199,0.999980049588478
AT3G08580,1053.8881396390552,-0.02048812064717511,0.15847191456997894,-0.12928549959638336,0.8971317447828793,0.999980049588478
AT3G08570,34.26310161425191,-0.044950486985447985,0.27564194343640364,-0.16307564235346134,0.870458877641084,0.999980049588478
AT3G08560,2.2601091791562373,-0.5138955978209796,0.9574735599361907,-0.5367204059976626,0.5914607583899257,0.999980049588478
AT3G08550,253.87343919163817,-0.004978710570950464,0.10471740338355569,-0.04754425157692839,0.9620794625332574,0.999980049588478
AT3G08530,2515.0944766263838,-0.021838286396539095,0.11065662388883164,-0.1973518225034443,0.8435522281860011,0.999980049588478
AT3G08520,62.96120864981477,-0.06460164628925702,0.24313371373759585,-0.26570418925521333,0.7904670367701228,0.999980049588478
AT3G08510,840.7642400952973,-0.05484543397619946,0.11435075301855473,-0.47962459825078857,0.6314943521437184,0.999980049588478
AT3G08505,90.33635768241886,0.053766985172897845,0.16790556077916835,0.32022158720289734,0.7488003598818234,0.999980049588478
AT3G08500,6.149320948228278,0.590243573648892,0.5804835620208518,1.0168135883022464,0.30924211670217594,0.999980049588478
AT3G08490,3.1836730881341433,-0.19496826354643565,0.8195836341680256,-0.23788696530568418,0.8119687655289957,0.999980049588478
AT3G08820,21.74577935288218,-0.4121725529460479,0.3122824757765026,-1.3198709018851111,0.18687812417435978,0.999980049588478
AT3G08810,1.4811634474899564,1.213942024474835,1.266765629188306,0.9583004120917629,0.3379112960832761,0.999980049588478
AT3G08800,100.77227044712033,-0.11364729104143581,0.15080953308782732,-0.7535816119479049,0.4511004891445757,0.999980049588478
AT3G08780,101.43465296682712,0.16937745762701556,0.1659449835495915,1.0206844100014525,0.3074039830833677,0.999980049588478
AT3G08770,73.55278996886126,-0.348036537787032,0.19751862346585583,-1.7620441641402766,0.07806183594810587,0.999980049588478
AT3G08760,196.78020223769474,0.03200450700209579,0.128856969044816,0.2483723405830284,0.8038463322136118,0.999980049588478
AT3G08750,9.174016280799933,0.23374189654788607,0.5017986732360852,0.4658081198989454,0.6413528524275661,0.999980049588478
AT3G08740,457.39522032902994,-0.018449836348304074,0.15199081517242488,-0.12138783733328748,0.9033838500432734,0.999980049588478
AT3G08730,396.1472071992649,-0.003968485637899085,0.1075926279403798,-0.036884363862718726,0.9705772070941003,0.999980049588478
AT3G08720,139.5864075073575,0.13039411209629093,0.21088935526168306,0.6183058027489855,0.536373777544003,0.999980049588478
AT3G08710,119.11151053301009,0.06428560420063048,0.1422676326297404,0.4518638780469302,0.6513670482331615,0.999980049588478
AT3G08690,97.1062071505612,0.025328854458454588,0.14815672360875543,0.17095987169196392,0.8642553187506488,0.999980049588478
AT3G08680,268.4363468670602,-0.05965395553805495,0.12314758204397275,-0.48441028681143006,0.6280947193575831,0.999980049588478
AT3G08670,213.97695427447871,-0.012593254130827994,0.12093131143265785,-0.10413559550158942,0.9170617432830006,0.999980049588478
AT3G08660,36.8762457757791,0.10452309033299802,0.2755012713249761,0.3793924065406746,0.7043964885340777,0.999980049588478
AT3G08650,415.41319424670536,0.1355422014267645,0.10151208657507148,1.3352321482085452,0.1818003780720272,0.999980049588478
AT3G08960,480.15718392798203,-0.05118213156458748,0.07894675351925648,-0.6483120493625273,0.5167831422467323,0.999980049588478
AT3G08950,78.06372631117054,-0.0017178945869198896,0.16358365255055826,-0.01050162751677736,0.9916210675519603,0.999980049588478
AT3G08947,109.33821070774943,-0.06853974482858557,0.1459013355133045,-0.4697677686599075,0.6385209444507943,0.999980049588478
AT3G08943,357.62679722505504,-0.14632128064315478,0.09011661771666463,-1.6236881093696065,0.10444239003090686,0.999980049588478
AT3G08940,806.9396511793636,0.021541537482915093,0.17096876774106365,0.12599691608902672,0.899734365725931,0.999980049588478
AT3G08930,471.9753970757299,-0.06912941763893858,0.09220370754967058,-0.7497466151423275,0.4534073265844397,0.999980049588478
