gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT2G14095,12.11954459335243,-0.06314874089678002,0.4915322976076654,-0.128473227912247,0.8977744836631106,0.9996540292439484
AT2G14110,116.25281795889526,0.08344735112452537,0.16090667613369747,0.5186071400492351,0.6040347289629909,0.9996540292439484
AT2G14120,1006.0526077943216,-0.00970623018172263,0.053340424768688555,-0.18196762068944564,0.8556081365730962,0.9996540292439484
AT2G14160,3.486163320502446,0.33834157395100856,0.9881984152027423,0.3423822268340647,0.7320632620947904,0.9996540292439484
AT3G04450,56.256112809516964,0.022367278784577643,0.2073643315407503,0.10786463910348115,0.9141030673278792,0.9996540292439484
AT3G04445,8.313609629813017,0.04592070175718773,0.5131281165801505,0.08949168886561087,0.9286911584068289,0.9996540292439484
AT3G04120,1315.395953670558,-0.05589767506714538,0.10430924861065816,-0.5358841695407807,0.5920386058771483,0.9996540292439484
AT3G04130,233.5336371954516,-0.052238412543282556,0.16852734638003006,-0.3099699465123284,0.75658381071855,0.9996540292439484
AT3G04150,5.548337474340596,-0.224472692108669,0.6228766676462806,-0.36038063996987385,0.7185625024297644,0.9996540292439484
AT3G04160,223.7630104031769,0.02192512951123805,0.13444145446552133,0.1630831025921468,0.8704530038596938,0.9996540292439484
AT3G04181,9.611152682864418,-0.42642616855178783,0.4735961327551806,-0.9004004447228527,0.3679071842278221,0.9996540292439484
AT3G04250,5.805211912241103,0.2113384087117173,0.6661778894679135,0.31724020273401227,0.7510613467886915,0.9996540292439484
AT3G04260,279.0630332982695,0.06560516284859728,0.10851812410874657,0.6045548924422431,0.5454747858040194,0.9996540292439484
AT3G04300,30.047003392914867,-0.02457343263303673,0.25969287130774565,-0.09462497953560035,0.9246127080574298,0.9996540292439484
AT3G04310,30.04631205956024,0.23450296184470562,0.2775516609730532,0.8448984272786352,0.39816755264488013,0.9996540292439484
AT3G04320,46.24834841978605,0.22276043049855068,0.323934604363981,0.6876709912975258,0.4916599916251094,0.9996540292439484
AT2G13800,173.48608757695214,0.05762216383156704,0.12366420211669368,0.465956702467484,0.6412464927795584,0.9996540292439484
AT2G13840,134.80876578503137,0.086751878479747,0.14530150503182604,0.5970473496523339,0.5504757682061037,0.9996540292439484
AT2G13900,23.599058203885278,-0.03895721695044531,0.3117956412389672,-0.12494471313211086,0.9005673197428011,0.9996540292439484
AT2G13960,37.59821780066625,0.033357705819149604,0.24124200482946365,0.13827486570064984,0.8900231889407391,0.9996540292439484
AT2G13542,5.014322346903597,0.288495017483235,0.7882255913802362,0.366005646908851,0.714360861885238,0.9996540292439484
AT2G13560,1037.3374118777615,-0.03980197886338401,0.05404620013003095,-0.7364436124579259,0.46146077155652,0.9996540292439484
AT2G13570,7.884651667713673,0.0018142233373267184,0.8511075166969458,0.002131603001660141,0.9982992281631895,0.9996540292439484
AT2G13600,133.76898752257625,0.11111715910117735,0.14312201688190443,0.7763806123055439,0.4375242885498828,0.9996540292439484
AT2G13640,16.359279831601416,-0.6154113044974513,0.64755288058929,-0.950364553914749,0.3419270482462554,0.9996540292439484
AT2G13650,375.4256707861949,-0.06381695276230825,0.0824499496438175,-0.7740083897927955,0.43892582988036155,0.9996540292439484
AT3G04340,920.7635732914453,0.05734614861577923,0.06294025145297413,0.9111204244016322,0.3622319260002864,0.9996540292439484
AT3G04350,478.74008071473304,-0.05547703788723518,0.10594418494272141,-0.5236440104497361,0.6005261648060592,0.9996540292439484
AT3G04360,12.484114228759104,-0.3463150340838891,0.48138031523666763,-0.7194208469318598,0.4718816558993969,0.9996540292439484
AT3G04370,92.08380174729677,-0.04913574713732612,0.18870927069357454,-0.2603780246552517,0.7945721922875485,0.9996540292439484
AT3G04380,137.0833844906033,0.07669940307699122,0.1473800613372301,0.5204191284836707,0.6027714806572801,0.9996540292439484
AT3G04390,2.6176877255673676,-0.2552836683046703,0.9536934000284579,-0.2676789713518545,0.7889464377363737,0.9996540292439484
AT3G04400,576.9103162778617,-0.050339648841789784,0.0988419929397395,-0.5092941506398005,0.6105460573684449,0.9996540292439484
AT3G04410,34.76827486380626,-0.016346463944963963,0.321971672104796,-0.05076988244991777,0.9595088902384957,0.9996540292439484
AT3G04430,1.6019226049281692,-0.1286646584842887,1.240180298812012,-0.10374673634756058,0.9173703365013914,0.9996540292439484
AT3G04440,17.35563762594966,-0.11840322048483354,0.4059445782329616,-0.2916733633941647,0.7705363770065907,0.9996540292439484
AT3G04760,167.23747588642257,-0.001987068780606296,0.1532305014459032,-0.012967841009825414,0.9896534498598892,0.9996540292439484
AT3G04765,2.984038754197628,0.7842213331941038,1.1265749376144754,0.6961111125503058,0.48635924776762685,0.9996540292439484
AT3G04485,41.23429416543202,-0.04556262749094497,0.28885354419850545,-0.1577360860063863,0.8746647639145086,0.9996540292439484
AT3G04490,1028.4882930920928,0.006898335759391834,0.05173933319280812,0.13332865604751779,0.8939334656623147,0.9996540292439484
AT3G04510,9.131383266865154,-0.3767012328096022,0.5092551325971603,-0.7397102330387053,0.45947583756095045,0.9996540292439484
AT3G04520,232.2162809575546,0.07775046895522413,0.11298691015286724,0.688136960733155,0.49136653708285805,0.9996540292439484
AT3G04530,69.21894485001161,-0.09429106559811543,0.23519148572674478,-0.4009119008145843,0.6884849876716043,0.9996540292439484
AT3G04550,74.17630810898918,-0.00925347174126925,0.214320453794338,-0.04317586855311945,0.9655613412510583,0.9996540292439484
AT3G04560,396.5437990558311,-0.02066764879311639,0.07600969455836606,-0.27190806269121615,0.7856927116034071,0.9996540292439484
AT3G04580,824.7179219697625,-0.0011587349849172604,0.05664831971685644,-0.02045488711243211,0.9836804994076808,0.9996540292439484
AT3G04605,677.3752094150188,0.05693957170859764,0.06330843940900488,0.8993993887724653,0.36843996465436346,0.9996540292439484
AT2G13130,54.54214900796084,-0.03134241591214159,0.2114351989075895,-0.1482365096922211,0.8821561195263812,0.9996540292439484
AT2G13290,136.30189757606217,0.10175159060285423,0.18562725822130602,0.5481500485319096,0.5835888775625884,0.9996540292439484
AT2G13370,1587.5237979616595,-0.013221187412199263,0.04457639065150109,-0.2965961850873641,0.7667748237463221,0.9996540292439484
AT2G13420,39.78587698595159,0.029300096473852788,0.2815525544650649,0.10406617169402507,0.9171168361365081,0.9996540292439484
AT2G13440,402.45979282734436,0.01656637481520066,0.09746862276986601,0.1699662347165371,0.8650366910291144,0.9996540292439484
AT2G12460,18.228642600827957,-0.04788584095311493,0.3801649918732361,-0.1259606801698411,0.8997630492874155,0.9996540292439484
AT2G12461,47.35420768756002,-0.012541255672930112,0.23529008497351062,-0.05330125013275434,0.9574918841576133,0.9996540292439484
AT2G12462,264.155858901354,0.011795209567786293,0.09980009405130992,0.1181883612426463,0.9059184117043028,0.9996540292439484
AT2G12500,7.518175177252955,-0.3155949166421212,0.547400549971088,-0.5765337953328508,0.5642544336974203,0.9996540292439484
AT2G12550,177.87660202074122,0.0815905500850249,0.12808544728882443,0.637000938139705,0.524124232521133,0.9996540292439484
AT2G12646,293.30304137723795,-0.035723575785313946,0.11111892206471452,-0.3214895818059583,0.7478394061010036,0.9996540292439484
AT2G13100,353.3361222545698,-0.07241428759501681,0.08068270561163653,-0.8975193264288946,0.3694418654066074,0.9996540292439484
AT3G04640,34.95666246543864,0.05881576308894853,0.34542248878995974,0.1702719567998727,0.8647962644268021,0.9996540292439484
AT3G04650,157.03791230928562,0.07373952254348862,0.12970396509250162,0.568521729392771,0.5696807552719978,0.9996540292439484
AT3G04660,22.432451432365472,-0.22055735807355498,0.41572944323804617,-0.5305310019797277,0.5957438201156953,0.9996540292439484
AT3G04670,771.7462712026215,0.053606399517073876,0.06586213209357689,0.8139183748395805,0.4156917134564455,0.9996540292439484
AT3G04690,245.23283233752508,0.011981825410351195,0.11026675596100648,0.10866217388845932,0.9134704450100319,0.9996540292439484
AT3G04700,10.288850470837748,-0.3224903205081897,0.46592472052697925,-0.6921511272109375,0.4888424268468974,0.9996540292439484
AT3G04730,629.0633220851203,-0.03662793584991451,0.0775034788765283,-0.4725973128027827,0.6365004999989012,0.9996540292439484
AT3G04740,1590.674708646443,0.006956482850579465,0.043961576331417535,0.15824006851200995,0.8742676313751885,0.9996540292439484
AT3G04750,162.6304817225274,0.01373191463282113,0.12151017419226132,0.11301041023193334,0.910022301917748,0.9996540292439484
AT3G05040,870.3100663146671,0.04351532600436912,0.05464672745104364,0.7963025058244009,0.42585622946502777,0.9996540292439484
AT3G05050,726.9920448832115,0.0004057786652427816,0.0617970041458395,0.006566316132172901,0.9947608753856082,0.9996540292439484
AT3G05060,1029.339487727179,0.045683812503103806,0.057103083445816744,0.8000235669664264,0.4236971429933142,0.9996540292439484
AT3G04780,360.49865487258944,-0.01832231075149975,0.09360806808616708,-0.19573431143385947,0.8448181271901338,0.9996540292439484
AT3G04820,532.5636491599201,0.07222673073422987,0.08102684704482414,0.8913925861421458,0.37271859369088667,0.9996540292439484
AT3G04830,476.9360348092938,0.016580059961808544,0.07352204660104111,0.22551140410682965,0.8215814546511838,0.9996540292439484
AT3G04840,837.7405651358695,-0.020714782438787722,0.08193841082407687,-0.2528091798517145,0.8004156735923815,0.9996540292439484
AT3G04860,85.05683177390569,-0.13542148740725582,0.15496238999407527,-0.8738990629431659,0.3821732250641988,0.9996540292439484
AT3G04870,364.7883603937904,0.0633641132162979,0.08515746889592404,0.7440816881692306,0.4568270568721159,0.9996540292439484
AT3G04880,303.96204480460597,-0.10574881354358874,0.12072013041827227,-0.875983261260481,0.3810391335895029,0.9996540292439484
AT3G04890,133.62678757203102,0.03814261060521939,0.13674033383144926,0.27894191520868494,0.7802894009658317,0.9996540292439484
AT3G04900,12.338017398579543,0.23389707827578946,0.4269291311818749,0.5478592609229741,0.583788543813775,0.9996540292439484
AT3G04920,542.1426002817245,-0.03311910146432504,0.09201176374771171,-0.35994420838551416,0.7188888561356872,0.9996540292439484
AT2G12380,10.077482503441914,-0.2301153584051686,0.5710403192655765,-0.40297567551994123,0.6869661189716241,0.9996540292439484
AT2G12400,1013.9512296077852,-0.09905130372784496,0.11795774725134311,-0.839718509686248,0.4010662333142071,0.9996540292439484
AT2G12440,14.824810563013079,-0.09546278661514596,0.3864875513652518,-0.24700093516059568,0.8049075003409765,0.9996540292439484
AT3G05130,143.0231039000379,0.14792562892553024,0.15914894487310285,0.929479168356903,0.35264081615951504,0.9996540292439484
AT3G05152,19.982652120073396,0.05506439767215516,0.3557027891201899,0.15480451477019266,0.8769754318493057,0.9996540292439484
AT3G05165,502.9948884598286,0.006634177895903217,0.0772977011413881,0.08582632857047579,0.9316044765252257,0.9996540292439484
AT3G05180,20.42479758336209,-0.2838709741968112,0.3516021615129449,-0.8073641327326139,0.41945672490646935,0.9996540292439484
AT3G05190,200.6270701353788,-0.08172566509416879,0.14072789195417376,-0.58073537490906,0.5614188162422922,0.9996540292439484
AT3G04930,412.890514514897,0.007985263948208239,0.07494696468694123,0.10654552831543278,0.9151495345854734,0.9996540292439484
AT3G04943,9.501869974301497,0.2926767218735377,0.6520991332753974,0.4488224365572545,0.6535597521285494,0.9996540292439484
AT3G04945,1.6525131599513783,-0.753806105622525,1.7495047774886185,-0.43086827502386116,0.666564152293317,0.9996540292439484
AT3G04950,124.71651986384555,0.025435580843047673,0.13542929944776244,0.18781446073165758,0.8510220994707097,0.9996540292439484
AT3G04960,16.090057086055282,0.28581803367995645,0.41023718846424956,0.6967141003231214,0.4859817327689032,0.9996540292439484
AT3G04970,223.3833173986692,0.0628865507116566,0.10022537992311203,0.627451357728951,0.530363411705775,0.9996540292439484
AT3G04980,239.07362538338236,-0.03409631892707426,0.11269747771351445,-0.30254731178411726,0.762234872604313,0.9996540292439484
AT3G04997,3.5708140536355364,-0.20649694889873446,1.0635002013864634,-0.1941672870672978,0.8460448965225726,0.9996540292439484
AT3G05000,208.6219675301472,-0.07594734555379593,0.10605664988048324,-0.7161016837641211,0.47392856418429974,0.9996540292439484
AT3G05020,378.68066897725885,-0.06526807522060521,0.10810909392958586,-0.603724190521067,0.5460270283628144,0.9996540292439484
AT3G05030,199.99957921678623,0.0721109706299281,0.12021969001343892,0.5998266225929136,0.5486217887450142,0.9996540292439484
AT2G11271,20.677704687742114,0.01199227650102372,0.3148268210585765,0.03809166087152544,0.9696146001469427,0.9996540292439484
AT2G11300,38.544318772044505,-0.24343434998851873,0.2867642408107892,-0.8489006484917341,0.3959365779892896,0.9996540292439484
AT2G11320,35.179966250084306,-0.18876124774883957,0.2574346012922915,-0.7332396142603995,0.4634122979238634,0.9996540292439484
AT2G11330,2.8450719983282973,-0.039120547115354336,1.0038740741446603,-0.03896957608820265,0.9689146449449569,0.9996540292439484
AT2G11520,471.1365101982809,-0.025534721970273507,0.08272400450028462,-0.30867366884041075,0.7575697755644034,0.9996540292439484
AT2G11810,14.064603164209448,-0.2556352492705658,0.5245176035484455,-0.4873721063719358,0.6259946570038677,0.9996540292439484
AT2G11880,76.93043523631208,-0.1569246268664391,0.20180580038007553,-0.7776021629254042,0.4368035855350817,0.9996540292439484
AT2G11890,240.57752693906096,0.03228423874221635,0.1017938357703063,0.3171531802285596,0.7511273741053454,0.9996540292439484
AT2G11891,9.734327988851478,0.1545988009493335,0.4757298764964032,0.32497181402165387,0.7452024040575131,0.9996540292439484
AT2G11910,379.69312669771267,0.010483148254883857,0.07907949872654758,0.1325646776180763,0.8945376689863029,0.9996540292439484
AT2G12170,17.399015065671954,0.09037030195665924,0.3747566215674056,0.24114397653252617,0.8094435299081022,0.9996540292439484
AT2G12360,7.762316522358067,-0.20604298664902373,0.516317584343365,-0.39906250125310394,0.6898471517540927,0.9996540292439484
AT3G05070,261.01695039421395,0.06516381523154631,0.09735992118884251,0.669308422149936,0.503298755399702,0.9996540292439484
AT3G05090,848.9202193145686,0.013907420623256528,0.0651393205393401,0.21350269711298742,0.8309348856248309,0.9996540292439484
AT3G05100,397.9741804547071,-0.03397182023534705,0.07630758607505303,-0.4451958446429396,0.6561782294233927,0.9996540292439484
AT3G05120,396.5321197330954,0.0166250927422166,0.07966427677818805,0.20868943288729544,0.8346906898541926,0.9996540292439484
AT3G05420,961.7386294215389,-0.04174409931942178,0.06009392220442149,-0.6946476080795806,0.4872761689663968,0.9996540292439484
AT3G05470,124.24643462779352,0.004946224153290485,0.16721163533076897,0.02958062184791228,0.9764015200756426,0.9996540292439484
AT3G05490,280.1442329209383,-0.03735275120067738,0.10440309361394834,-0.3577743715027906,0.7205121713340588,0.9996540292439484
AT3G05500,536.077421999693,-0.06483072797950142,0.12115603416254785,-0.5351011068299073,0.5925799446225439,0.9996540292439484
AT3G05520,254.68022035757429,-0.007438430722232312,0.09632199316365997,-0.07722463456080826,0.9384448446159932,0.9996540292439484
AT3G05220,390.79868484253075,0.05784086114319763,0.08696182243601382,0.6651293581819392,0.5059677584419856,0.9996540292439484
AT3G05230,267.0110810547262,0.057364100144276786,0.10026665164277423,0.572115446206892,0.5672437653732944,0.9996540292439484
AT3G05240,49.49015205327002,-0.016201523021948796,0.25046517531744084,-0.0646857312654939,0.9484242238284227,0.9996540292439484
AT3G05250,116.26393384431105,0.019821565457055223,0.1643442367530009,0.12061004297245784,0.9039999137771697,0.9996540292439484
AT3G05260,8.71127601180707,-0.1255266088496202,0.4932590499030551,-0.25448414757781157,0.7991215494607933,0.9996540292439484
AT3G05280,413.8572211181566,-0.06493069288043458,0.07876890404769457,-0.8243188560947737,0.4097584072846585,0.9996540292439484
