gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G39670,17.771497759895006,1.6124527340787633,0.39187288328626785,4.114734146840284,3.876259094959824e-05,0.0037398916015740757
AT1G74440,58.52458138801323,0.9343596715001568,0.22742099715017475,4.108502219270297,3.982333787753256e-05,0.00382500481613843
AT1G47395,18.99450699114683,2.9321840407248936,0.7150404053274205,4.100724964461598,4.118578293309171e-05,0.003938206627874515
AT1G34750,89.61596049516928,0.6646265905597942,0.16247755257435717,4.0905748519053455,4.303053031751345e-05,0.0040963152394258694
AT3G21080,21.207653244995385,1.5268318114181214,0.37358551984613086,4.086967321557269,4.370486506989695e-05,0.004142099579345676
AT1G75270,130.98074034898843,0.5737059855174045,0.1404108034171827,4.085910567813171,4.390428843245911e-05,0.004142669400594016
AT5G57550,49.136272170544444,-0.9320507631976508,0.22866197950796538,-4.076107296907149,4.579589358293735e-05,0.004302202827425154
AT4G36150,144.4916764923198,0.6510815781734037,0.1599449197609049,4.070661194783047,4.687988906480443e-05,0.004384804995105005
AT3G26830,153.43330185708368,2.895643608246819,0.7120367156356358,4.066705472711299,4.768244412839652e-05,0.004440479438200543
AT5G53450,515.0730053151887,0.5670788890813989,0.13960412867841507,4.06204955719965,4.8643746973550703e-05,0.004510391413101656
AT4G14630,22.548394062741245,7.885370091338653,1.9417503328448766,4.0609598247297445,4.887138164378985e-05,0.004511966049260064
AT2G36780,43.500572474019535,1.0571947114573135,0.2607711471609697,4.054109217860383,5.032570131453139e-05,0.004626292688652137
AT4G12500,38.16111641506321,3.23164687088395,0.7978828599796541,4.05027734392785,5.115696529260007e-05,0.004670583172723242
AT2G29370,53.09912239812013,-1.030926368852244,0.254557181077766,-4.049881305596722,5.124361761006405e-05,0.004670583172723242
AT1G45616,46.17799460336089,-1.2491878631930624,0.3085710166570477,-4.04829940519474,5.159112341432687e-05,0.004682331662760454
AT1G02230,12.346274633802043,2.9594965050523188,0.7319273793260647,4.04342915519478,5.267507744951177e-05,0.00476053790671347
AT5G63180,258.3363884242847,0.41165673566907357,0.10192852993931502,4.038680199882808,5.3752790810206696e-05,0.004837525320856375
AT1G66600,7.411830656097508,4.20684350369964,1.0426814280845942,4.0346393350724705,5.4686231385457484e-05,0.004900938870481647
AT4G02700,29.703212991879052,1.1354512216410935,0.28218814393736924,4.023738225845177,5.7281585039678895e-05,0.005112142791520343
AT2G29720,86.86345503244193,0.7673789071682069,0.19113784463748748,4.014793138552021,5.949795479831943e-05,0.0052879115926357
AT1G76970,92.263675870276,0.726194599899487,0.18146405733322588,4.001864669905193,6.284524225355034e-05,0.0055623233216065895
AT1G51800,191.3364516982731,0.9071643458237058,0.22693491802016263,3.997464796242182,6.402450902180109e-05,0.005643378431020402
AT4G11890,47.41089904281591,1.0516157129563053,0.2642214588131775,3.9800541473047764,6.889957288193581e-05,0.006048196522779439
AT4G21380,199.9621721941601,0.8904184557202687,0.22437929318983496,3.96836286923738,7.236808128879184e-05,0.006326742584182173
AT4G26120,30.914373350367946,1.2883372419271653,0.3248145619569288,3.9663777207685715,7.297318617189987e-05,0.006353710059414322
AT2G34300,524.1366107595591,-0.5380619587617532,0.13589705753813208,-3.9593348708876617,7.51587901402483e-05,0.006511150621592769
AT1G74590,45.40839535129513,0.9188493873077653,0.23211455135587367,3.958603120486844,7.53893904549702e-05,0.006511150621592769
AT4G23320,14.666171142009956,1.8351970524663241,0.46378259914148645,3.957020069022597,7.589055712361504e-05,0.006528111819400444
AT5G13740,391.10548989498443,0.6587595117745092,0.1671877839306241,3.9402371171321144,8.140110960850912e-05,0.006974121466818628
AT3G54580,9.362073975938166,2.862310366748308,0.727273599065243,3.935672036530963,8.296420732687099e-05,0.007079722536789839
AT1G17020,24.02229411972815,1.3743831995293805,0.349398083687031,3.933573948162999,8.369207513148397e-05,0.007107830928984914
AT3G23510,48.89543555297874,1.3215014173090183,0.3361003413217425,3.9318657401896835,8.42891384267318e-05,0.007107830928984914
AT3G53150,5.972752009344687,3.8602542321025646,0.9817467503009799,3.9320264935117977,8.423277982719222e-05,0.007107830928984914
AT4G38080,14.971129556918477,2.2375960272583315,0.569283109169532,3.930550531391188,8.475157850072031e-05,0.0071188002349291315
AT1G20070,117.65186270579801,-0.93552772203374,0.23840162415236565,-3.924166730658814,8.703044724860901e-05,0.007281660740695142
AT5G59680,56.33508027171941,1.1758694900126128,0.2998070931043677,3.9220869587740994,8.778529637446296e-05,0.007316238377605534
AT5G63790,307.10554453447577,0.3895813833796135,0.09945780000374436,3.9170520900818904,8.963838526179618e-05,0.007441723154738032
AT3G52870,285.6842349758855,-0.39070148074675426,0.09992856777866088,-3.9098076699362654,9.236963710193799e-05,0.007638861996472625
AT5G48410,12.742216064075855,1.8630035232800333,0.47663709854762487,3.9086414569005368,9.281659457375849e-05,0.007646302458366666
AT4G08555,20.59920864425864,1.3919130916689544,0.3562727369997416,3.9068751187379345,9.349744470569801e-05,0.00767288033774462
AT2G29100,6.174772162265473,4.509403602471754,1.1593217394081778,3.8896912299546456,0.00010037184891466181,0.008174390235373162
AT2G29490,32.38866570401777,1.604415139845222,0.41238536513375246,3.8905724487212305,0.00010000801138124223,0.008174390235373162
AT1G21250,675.2856407317115,0.7156551812134471,0.18417880479539842,3.8856543889969215,0.00010205461011849871,0.008236933817602871
AT4G03060,199.21643193979799,-0.6423969946811543,0.16533635456225795,-3.8853946936350137,0.00010216377099708882,0.008236933817602871
AT1G02450,7.473387445328823,3.4410206204884335,0.885699892425989,3.8850864157420824,0.00010229349621748745,0.008236933817602871
AT1G76520,364.42882509236745,0.41502205942012077,0.10689647421647454,3.8824672419004713,0.0001034019495664384,0.00829500508525672
AT3G59140,426.3219796664248,0.4921422394939693,0.12692737964920192,3.8773528678693063,0.00010559914828398778,0.008439657302592293
AT5G03610,206.2606769097688,0.5175627632901579,0.1337347794630684,3.8700685443840417,0.00010880475746653892,0.00858163773588368
AT1G74460,16.51938009765388,1.6622527180552595,0.42951151865053167,3.8701004417246767,0.00010879052238319064,0.00858163773588368
AT3G44510,14.987671697128757,1.7824998827625245,0.4606323648528524,3.8696800719418367,0.0001089782652859779,0.00858163773588368
AT5G06530,367.47965397983495,0.6452101111237051,0.16667555144622712,3.8710543059571805,0.00010836564475222752,0.00858163773588368
AT5G64000,51.134155296331066,0.8712031258412652,0.22539212693030466,3.8652775396660464,0.00011096294775111649,0.00870591713509584
AT3G46490,123.84854579868602,0.5599069206746692,0.14511048374411972,3.8584870384828975,0.00011409111723065004,0.008918677518114208
AT4G25110,25.45390310411036,1.4765345339683065,0.38353902407322293,3.8497634954778825,0.00011823193183177883,0.009208762719654075
AT1G23720,7.173968244950913,3.3731647613556017,0.8769585791529675,3.846435671584008,0.00011984857794125637,0.009300857575810761
AT4G21990,433.3919333368367,0.38923418093040196,0.10122387110808422,3.8452805318499212,0.00012041459771940953,0.009311047900909867
AT3G09922,10.578426936012232,1.9859203312805314,0.5185753032264536,3.82956982124795,0.0001283674590035342,0.009890297138117623
AT1G13340,61.03217369298916,0.9199896264735297,0.2404564983164484,3.8260127420752585,0.0001302355514472817,0.009998262639603323
AT1G68740,94.61962863121542,0.8199108463100966,0.2144228951082044,3.8238027049133176,0.00013140908166293442,0.010052325429065687
AT1G74080,6.870938376875133,4.08457838976929,1.0689854766604832,3.8209858589749386,0.00013291927427487926,0.010131665251578787
AT2G43150,311.7758992809995,0.5147072742408573,0.1348962573907323,3.8155786097903923,0.00013586419339594756,0.010319415455134043
AT3G09270,22.0257010752211,1.5607407554680228,0.40983013377120975,3.8082625626043303,0.00013994663403191858,0.010552760134775933
AT3G01420,29.44448854564024,3.4379330025637853,0.9025771497966977,3.809018434976077,0.0001395195565023477,0.010552760134775933
AT5G64905,5.8524806892956045,4.419782171195133,1.160828671971899,3.8074371161829172,0.0001404144282371325,0.010552760134775933
AT5G39670,65.68008809459614,0.9021779975781498,0.23706557800226682,3.805605205026953,0.0001414578692407681,0.010594007347090949
AT4G22305,68.1798103255622,0.8454036311818554,0.22231102545179565,3.802796687495676,0.0001430717677872042,0.010677540746460372
AT3G57240,11.610604116367044,2.3636125437071387,0.6227790585760622,3.7952665735282785,0.0001474849021378682,0.010893031444451721
AT3G21250,649.0444882946031,0.430389727386935,0.11339618948017725,3.795451411197298,0.0001473750575004761,0.010893031444451721
AT5G24110,18.098646859648618,1.4234777223338646,0.374959100364272,3.796354644949166,0.00014683939416181466,0.010893031444451721
AT3G26500,60.369390974969846,0.8059256496916064,0.21265641994574766,3.7898016429375234,0.0001507676292717208,0.011066708495678059
AT1G69930,8.370267029360411,2.3868296176307244,0.6298312597169844,3.7896334626249737,0.00015086973624996468,0.011066708495678059
AT5G19110,9.459222511626294,-2.508408483613606,0.6621460344559301,-3.788300998698431,0.00015168101658522064,0.011088244690234951
AT1G59590,88.66334493459937,0.7203381202734525,0.19023367607630887,3.7865962280227485,0.00015272496767918445,0.011126585315375687
AT3G28220,207.3551439307434,-0.7390336676296697,0.19528257216094774,-3.7844322688487213,0.00015405985510023266,0.01118578995387079
AT1G08430,12.52154879532606,-2.5218673028804304,0.6669354551215706,-3.7812764091552737,0.00015602631893001968,0.01129029636879085
AT4G31970,27.239607595660228,8.157680473932615,2.159331017731418,3.7778739836299073,0.0001581728746545478,0.011368808061160267
AT2G32960,67.01786878099244,0.9300173699641376,0.24615020074556337,3.7782515193861785,0.00015793332751775794,0.011368808061160267
AT5G65010,922.3139764578904,-0.27453794464138903,0.07282903600735793,-3.769622113543456,0.00016349490129779497,0.011712031073235686
AT4G11370,20.953928835710013,1.4307393507145756,0.38030184139468576,3.762115233172701,0.0001684823845677401,0.012029080650188083
AT3G55970,62.46220806798514,-3.489204131213012,0.9282865650406276,-3.75875754601738,0.00017075920875014,0.012151134525645346
AT1G33960,86.9810113460431,1.2351384058100883,0.32881947628608776,3.7562811660689537,0.0001724569339181973,0.012231308170840623
AT2G43140,48.497022868814966,1.2546322651702637,0.33471629917455825,3.748345294998494,0.00017800508138523152,0.012583138079835889
AT4G10770,411.67410603514827,-0.3398160260771542,0.09069257560485777,-3.7469001603583596,0.00017903330174388714,0.012614191743593153
AT1G73325,37.673776663229965,-1.7135202928992392,0.45795108067752016,-3.741710338065269,0.0001827721106806889,0.012835396192359592
AT5G06870,202.38048489675978,-0.6981009181514495,0.18665480710949442,-3.74006396600294,0.0001839734309408228,0.012877538945495044
AT1G30720,22.14688492446076,1.87749186066072,0.5024187435748356,3.7369064842244812,0.00018629817100369598,0.012997786725498906
AT1G31290,67.08045988719358,-0.8628898125652146,0.231090277547188,-3.7339944446127333,0.00018846665249795672,0.013106387109914724
AT2G37130,106.47782967889667,-0.8276785448958901,0.22177133916567354,-3.7321258374039745,0.00018987060313381006,0.013161289477420965
AT4G30280,145.0844018971023,-1.0016224860313625,0.26845983063976514,-3.7309957457858838,0.00019072444467684943,0.013177828646882057
AT1G01680,12.977944536140384,1.8152452842474536,0.48838912125964107,3.7168012251493607,0.00020176105548464453,0.013895562853458525
AT1G69720,36.52526966339914,0.9620858711572404,0.25912243571318694,3.712862101304643,0.00020492855785946522,0.014068476861512453
AT3G28890,10.514127447633658,2.1797530716056515,0.5873739626304024,3.7110141243649806,0.00020643058400819466,0.014081327002775545
AT2G47010,52.311383478272184,1.5035863672359033,0.40514051247605753,3.711271326697451,0.00020622091359057785,0.014081327002775545
AT4G18440,523.7976376099073,-0.4970464617024315,0.13421742247672946,-3.703293153231348,0.00021281871462941007,0.014470996979832808
AT3G59220,21.42731684134079,-2.0177997120139075,0.5450171339339798,-3.7022683992506042,0.0002136803908517906,0.014483608517893997
AT2G37570,305.3702062689614,-0.3795158946116275,0.10258687508919348,-3.6994585738347125,0.00021605990227395742,0.014598697308535942
AT4G26070,159.06086326083462,0.7007842892906776,0.1896491056626685,3.6951626365018164,0.00021974608187546273,0.01480107335751741
AT5G53110,9.719666770904553,2.039136749113286,0.5528470053289587,3.688428678201749,0.00022564325632202462,0.01515063607260641
AT2G45130,5.818683010275514,4.410911038240838,1.1965234961129598,3.6864391318433567,0.00022741380281878363,0.015221800758048522
AT5G09480,12.64144935441546,1.9250642188105382,0.5230141166821243,3.68071177700266,0.00023258379321753215,0.015519352856468289
AT2G39800,243.346531821778,-0.563470216508762,0.15324445149841853,-3.6769371484524966,0.00023605117102727438,0.0157018013423391
AT1G65500,29.1990384285032,1.3391140433182707,0.36444549062369613,3.6743877418446558,0.0002384204382965541,0.01581030144852598
AT3G02410,28.65123520586654,-1.0363311214931046,0.28234198653566195,-3.6704817948222805,0.00024209371305648224,0.016004337160360472
AT1G23730,41.20089581878959,1.3474294962337616,0.3676682440271994,3.6647970503922047,0.00024753479210877245,0.016313685268239377
AT3G11402,55.94340583954032,0.8944336472737723,0.24419175499981646,3.6628331176637987,0.00024944105437281754,0.01638888939758092
AT5G22540,8.841729776786124,2.1196866470974474,0.579037401670447,3.6607076520142376,0.000251519615719126,0.01642469100331695
AT1G36060,55.11120170005482,-0.8080680164807384,0.22070169776857954,-3.6613584066220084,0.0002508815027413191,0.01642469100331695
AT3G24460,123.58878102221037,-0.786739208835668,0.2152309292884302,-3.655325986077779,0.00025685538635262243,0.016722144438561765
AT1G33030,20.190132279574257,1.7665809308223483,0.4839502925614119,3.6503354951442133,0.0002618980014373117,0.016998767553896302
AT1G31173,132.52756701604727,-0.7703053943751617,0.21114139112911803,-3.6482917454309156,0.00026398976461459805,0.01705902867681881
AT5G19880,7.570667696195749,6.314615635120832,1.7310399880515352,3.6478739247546708,0.00026441932493131536,0.01705902867681881
AT3G09010,56.95682766685087,1.0331561221449295,0.28348756492348376,3.6444495278789004,0.0002679647130158874,0.01723584440867055
AT4G24000,14.939845505255198,2.312500491323938,0.6348238600120512,3.6427435025520922,0.00026974759995588145,0.01729857438160187
AT1G13480,5.660704055539238,4.4302138836035745,1.217219927199086,3.6396166252370086,0.0002730442527041177,0.017457715966177602
AT5G07700,25.474405448501102,-1.1549728611227064,0.31786744111768095,-3.633504762430551,0.0002795972838846692,0.01777060600452739
AT1G67980,5.012744732275789,4.201139153302315,1.1560546802992258,3.6340315254075346,0.0002790267461593485,0.01777060600452739
AT4G26260,23.527917193726417,-1.7773773390565466,0.48997977624476996,-3.6274504076034675,0.0002862337300284346,0.018138580661180594
AT3G50470,35.664496201293645,1.065794967523533,0.2938981952052293,3.626408684746388,0.000287390384133809,0.01815815527363438
AT5G57220,86.01199123826386,0.9936155934112549,0.2748675815301087,3.6148882595760585,0.0003004771930591477,0.01892917940627613
AT5G20790,23.027709204900766,1.8469416530275824,0.512435054956395,3.6042453285807032,0.00031306124625613994,0.019640798032379277
AT5G63780,438.4928565217989,-0.4772480961048568,0.1324293975591641,-3.6037926993637623,0.0003136072144859103,0.019640798032379277
AT3G15536,5.7322607142857045,4.4114138338358595,1.2248732072345128,3.6015269235873286,0.00031635365258813567,0.01975504048042355
AT4G22070,4.939043564456868,4.2062877093266895,1.170962232349058,3.592163430317038,0.00032794406632212383,0.02041928475742317
AT4G33700,242.18046555400957,-0.42276019951240634,0.11776804104690479,-3.589770159665209,0.00033096965721168543,0.020547939384977076
AT1G80160,23.42145102989825,-2.1348374316497596,0.5948266289229327,-3.5890078349642187,0.00033193886605067165,0.020548550785951837
AT5G25250,118.09513677739838,0.9523212053495846,0.2654679096734958,3.5873307870652353,0.00033408039676500887,0.020613398203240353
AT1G66725,48.639951894957065,0.9081537749512227,0.2532015792710787,3.5866829012900796,0.00033491118048123826,0.020613398203240353
AT5G20150,210.01660056487273,0.526206798548888,0.14694471706025497,3.5809848021492043,0.00034230156706992453,0.021007900472981986
