gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G12470,115.72876704996307,-1.4238712647014395,0.3003834430199466,-4.740178920603453,2.1352957668140027e-06,0.00023025139567073636
AT2G39530,194.80001373230942,0.735020708443929,0.15512914050115895,4.7381214520326544,2.1570852433204673e-06,0.00023136955418081177
AT4G02280,142.8810240151317,1.0075798032522185,0.21270642173316523,4.736950558625831,2.1695806833786985e-06,0.00023165204660257103
AT5G25460,774.4791419506496,-0.5482056582486138,0.11585463575195655,-4.731840505910491,2.2249320692420264e-06,0.0002364871235588018
AT4G23590,196.2738147965327,-0.6929100711050873,0.14659136477215234,-4.726813698624613,2.2807033652925464e-06,0.00024132307230054917
AT1G64950,220.7366214044222,0.5354373290934925,0.11368219668429823,4.7099488284909885,2.477789934942665e-06,0.00026100128059104575
AT3G47740,63.59164163414415,1.0685967910888607,0.22709709298796116,4.7054622189527935,2.532914123216425e-06,0.000265616753367651
AT4G08300,622.8802610950198,-0.4675045616387198,0.09947327417206253,-4.699800680432618,2.604155359179767e-06,0.0002718738194983677
AT4G30670,204.64016920727417,-0.7635640302124936,0.16264136497224235,-4.6947714091234385,2.6690502188335825e-06,0.00027741588336460557
AT2G44460,46.20450016450682,7.510784839880539,1.601853856654628,4.688807788974173,2.7480135219271966e-06,0.00028436492348048387
AT5G27930,304.174353162961,-0.4315498795060027,0.09213067061292195,-4.68410656988613,2.811836923443211e-06,0.0002895226041742245
AT4G34131,321.8978048286201,0.5878629042678061,0.1255271178199237,4.683154640028709,2.8249322870954413e-06,0.0002895226041742245
AT5G24090,103.20588958937003,0.8082167597528866,0.1726059777322072,4.682437829626096,2.8348317990664804e-06,0.0002895226041742245
AT1G23160,127.20622882389277,-0.9265965844122765,0.19824177915193628,-4.674073186672298,2.952840274075207e-06,0.00030026934215595936
AT5G36870,84.70989419041267,-1.0353266118509017,0.2216204709823198,-4.671619942245755,2.9883351493255077e-06,0.00030127035475388915
AT2G26400,17.858818040286888,3.289506526053561,0.7041136993076248,4.6718399731296625,2.985134987152884e-06,0.00030127035475388915
AT2G01180,299.31376150776026,-0.4941014981483718,0.10580900833312268,-4.669748879913632,3.015681474838051e-06,0.00030272802497412747
AT4G23550,92.62293511961661,0.9282890804819381,0.1993176550245585,4.6573349479129735,3.2032905157742033e-06,0.00032019274134270653
AT2G38290,280.6918372869414,0.4028799757454262,0.0867799512912529,4.642546691381181,3.4414083570060126e-06,0.00034253678943250526
AT5G19970,241.62538187401583,-0.6303193748081192,0.1360184693195917,-4.63407196067696,3.585422681260278e-06,0.00035387217975968037
AT3G53230,630.444685573211,0.31780296059640034,0.06856754760060223,4.634888831777456,3.5712935101274433e-06,0.00035387217975968037
AT1G13300,314.1130440922095,-0.7332757708983936,0.1586400827270042,-4.622260391532015,3.7958112848617446e-06,0.00037306948569624425
AT1G76680,689.8846223313228,0.3245394280615706,0.07044550240669581,4.606957392225558,4.086036855700695e-06,0.00039992085725170555
AT1G21130,133.32622193156828,1.0786114353998921,0.23424468866629897,4.604635612192957,4.131886946657653e-06,0.0004027303916057605
AT1G60750,53.97169180661767,1.1283019564936432,0.2456134387341791,4.593811976692263,4.352215539169942e-06,0.0004224526570871981
AT5G57530,151.61735924914365,0.6705373186928346,0.14627095827632897,4.5842136169374355,4.556981813707872e-06,0.00043870288034425373
AT5G62330,56.376049451179156,-1.026882104545574,0.22397904450526826,-4.584724016542631,4.545864752919453e-06,0.00043870288034425373
AT5G52640,708.454506560445,0.3949213127101553,0.08631476856962159,4.575362006463718,4.7539723385078004e-06,0.00045263347164422956
AT4G08620,66.35251131920194,0.9581988116501292,0.20943691200247766,4.575119077571167,4.759492017714972e-06,0.00045263347164422956
AT4G37235,49.207249380704056,-1.123141811039904,0.24548886752057958,-4.575123191465088,4.759398493301058e-06,0.00045263347164422956
AT1G12110,1089.0816023879972,-0.6083263615824982,0.1330505067407747,-4.572146145731817,4.827540302559414e-06,0.0004572537165609703
AT1G61560,227.0527330418454,-0.9826222998751509,0.21511873313169058,-4.5678137165005195,4.928377254926867e-06,0.00046493004706117306
AT4G21680,83.62924112363278,0.8824531862248475,0.19336422592298577,4.563683804553983,5.0263763773251734e-06,0.00047227832441347326
AT3G57920,192.61807218453026,-0.5020970143879778,0.11020012796296559,-4.5562289597042485,5.208016625246466e-06,0.0004873956594702768
AT2G43000,29.585842682066982,2.0236139319114064,0.44459522229682896,4.551587220072203,5.32427169984638e-06,0.0004962981834499661
AT5G52390,43.33242416456463,1.8148556271587635,0.39901301092496705,4.548362026971698,5.406507113450535e-06,0.0005019717474108817
AT4G22880,10.91078149059765,-2.598330674548608,0.5716810813221624,-4.545070248851486,5.491693543446885e-06,0.0005078735485652257
AT3G19430,59.467446901271195,-1.1918991258838056,0.26264075242426604,-4.538134752060218,5.67539916441874e-06,0.0005228044171458675
AT1G23730,11.916923956873006,2.5463297604789874,0.5623190051993395,4.528265516432838,5.946982550428672e-06,0.0005456821098030059
AT2G44370,81.11172365676927,1.087489226473556,0.24059545037546662,4.519990817683586,6.184231361110536e-06,0.0005652435590369124
AT4G01700,248.3166102515986,0.55249063995015,0.12248082142302799,4.510833888368049,6.457327387873915e-06,0.0005879171331052646
AT5G19890,110.46416935633663,1.1432272433035353,0.25388063578379005,4.503010793927313,6.6997479655682005e-06,0.0006076335123984442
AT2G47550,235.42544638656133,0.6714578959633396,0.14934539917716574,4.496006570425388,6.924159748175493e-06,0.0006255712018640089
AT4G37850,54.368032376933044,-1.024240059594284,0.22819212328115332,-4.488498747751813,7.172684582157954e-06,0.0006455416123942159
AT4G15340,289.43734122343983,-0.6201291224256134,0.1387962485534717,-4.4679098238502215,7.89875874988108e-06,0.0007081749734149105
AT5G42800,10.668418258668785,-3.1801262597999584,0.7129399174265599,-4.460581014006056,8.173775257433765e-06,0.0007300455543616697
AT2G39380,366.84730684616864,-0.8207008511634781,0.18432070361584837,-4.452570086070961,8.484853176111233e-06,0.0007521101928560487
AT1G10530,84.97830638173028,-0.7171405923251186,0.1610343498086182,-4.453339260706842,8.454500649372971e-06,0.0007521101928560487
AT2G43880,128.72010141712866,0.7688781039250705,0.17303662207550802,4.443441479050342,8.853124447831499e-06,0.000781804110073541
AT5G23980,11.047240124635868,-2.534173101214231,0.5732228955709129,-4.4209209380764,9.828113118688297e-06,0.0008646530979699929
AT1G12560,270.1978545280722,0.44356378595768364,0.10095643848566765,4.393615628790772,1.1148085083678483e-05,0.0009771213381179387
AT3G56970,34.927740588954364,2.347181599685269,0.5348209277750754,4.38872429590564,1.140175032531586e-05,0.0009956398332404072
AT4G05020,853.1308409129495,0.31652028210670524,0.07228038885357661,4.37906169469982,1.1919138838912923e-05,0.0010369650789854243
AT2G13910,137.83530512695324,-0.7172376560658124,0.16436078176013796,-4.3638004661752126,1.2782217314932677e-05,0.0011079493901393674
AT1G72680,336.1162288448274,0.3784945761889964,0.0868502777986548,4.358012268728274,1.3124902811020114e-05,0.0011334704670252296
AT1G80380,545.0669696530318,-0.45206845379088667,0.1039134566885262,-4.350432255813916,1.3586942756065844e-05,0.0011648076107298783
AT1G62180,559.5947798959681,0.28218502092832076,0.06485369503010452,4.351101672731723,1.3545521891290846e-05,0.0011648076107298783
AT5G67480,399.9909384369165,0.32653720861118996,0.07507292486873911,4.34960019450584,1.3638595844513463e-05,0.00116498405959135
AT2G28850,7.670404466674599,-3.569470220467031,0.821786276893217,-4.3435505323373125,1.401982102519418e-05,0.0011932086807312002
AT1G11080,655.9002049970863,0.46991454309528213,0.10827662285460567,4.339944585511182,1.4251865097996873e-05,0.0012085787406207456
AT5G13370,56.3877150247735,1.7478477961326921,0.40365486820894786,4.330055039068515,1.4907207799783916e-05,0.0012596054360321015
AT1G01650,703.8895973509385,0.2747941329789999,0.06354256029532745,4.324568158755898,1.5283094755426388e-05,0.0012867379777955765
AT5G24110,42.069083748077134,2.087757077170832,0.4829064048624395,4.323316187461936,1.5370120304855914e-05,0.0012894433070038051
AT4G10500,61.307862218069324,1.2361847242219175,0.2861217037542363,4.320485681448814,1.5568615870824967e-05,0.0012995711436355308
AT2G32610,24.877169024498947,-1.2379834889118315,0.28656891280411706,-4.32002018920332,1.5601492656671763e-05,0.0012995711436355308
AT5G64060,85.25343955389988,0.7519526890312792,0.17438046764030343,4.312138275614334,1.6168326140942444e-05,0.0013420282015927138
AT3G14620,60.328453969554396,1.989796488160195,0.46185849372811055,4.308238378596453,1.64559975201231e-05,0.001359298017722697
AT5G48175,24.022222180327745,1.856920264868967,0.43106467707023155,4.307753252921781,1.649212154325111e-05,0.001359298017722697
AT1G33030,14.176104319819864,2.5165590622357925,0.5846143857800421,4.304647855830619,1.6725155980512306e-05,0.00137310103287049
AT4G00390,28.943293860710238,1.6647477540887705,0.38679360394922935,4.303969189488681,1.6776500486753115e-05,0.00137310103287049
AT1G08165,10.838285046988679,2.353360167793715,0.5475465148734794,4.298009582505519,1.7233871445677493e-05,0.0014007738417265202
AT2G15220,33.88892392596877,1.1126321668250894,0.2588709866242709,4.298018025635217,1.723321515031677e-05,0.0014007738417265202
AT1G02810,548.7472832296647,-0.44440813379509203,0.10367225718128947,-4.286664010970312,1.8137630292390538e-05,0.0014691480536836335
AT5G58010,166.91708292127285,0.4843122533266513,0.11322329327214707,4.277496611607499,1.8900683419397027e-05,0.0015204693613754664
AT2G18690,157.6894156315995,0.7436466547248606,0.17382857212862324,4.278046155580249,1.8854093279305893e-05,0.0015204693613754664
AT2G25150,142.43274398588827,-0.7692249333400802,0.17990830991445983,-4.27564982243355,1.9058058337436552e-05,0.0015278968953801521
AT4G18197,126.49798401095525,-1.1107028348143517,0.25986898926123775,-4.274087639205764,1.9192154071322214e-05,0.0015334139426372746
AT4G12550,270.6923908513803,-0.8115733736402214,0.18992299951960476,-4.273170578039691,1.9271291490506326e-05,0.0015345174139389612
AT1G50520,293.67581259495057,-0.38643469160167243,0.09055325740839207,-4.267485264045945,1.9768882512652658e-05,0.0015688211156155776
AT5G06510,185.00593909305132,0.581572205830918,0.13639691111248725,4.263822406882017,2.0095918750828864e-05,0.0015894044830201011
AT2G37760,363.6727782985808,0.38390972010697966,0.090114969186213,4.2602213991070785,2.0422450397965467e-05,0.0016098099323765397
AT3G26300,269.4681536155962,-0.5512206662783324,0.12953617778870707,-4.2553414473712206,2.087302344330756e-05,0.0016398238149942961
AT1G02930,223.62442710998064,0.892734323152752,0.2101935123573316,4.247202081266393,2.1645670866378973e-05,0.0016948560288374734
AT5G48400,45.978782474865895,1.3623476952137954,0.320873237812618,4.245750454294267,2.1786299882485287e-05,0.0017001999476397988
AT5G51270,121.83097650478402,0.7001086529317846,0.1649656403226069,4.243966510617918,2.1960313952155617e-05,0.0017081052143580646
AT3G47510,126.11858288705969,0.6136686927183602,0.1447356895243837,4.239926549802184,2.2359293665742528e-05,0.0017333987069580593
AT1G68690,300.2357351550228,0.4722146587038867,0.11147297200300829,4.236135901096664,2.2739917734882934e-05,0.0017571074591855266
AT3G29780,44.83700242148409,-1.273824276514957,0.30130127952338603,-4.227742671819908,2.3604753064235783e-05,0.0018179529491111428
AT2G47240,142.32121433682835,0.7960859693338057,0.1885321730797872,4.222547039740005,2.4155696376089248e-05,0.00185430492769391
AT5G64810,28.267010543069738,1.6917572413926083,0.40095692499075486,4.219299221310659,2.4506285193986152e-05,0.001875090029989364
AT2G47010,210.22667639290998,0.5590730000997419,0.13294007338799618,4.205451267264182,2.6056173102158603e-05,0.001974385503773244
AT4G13180,221.303596411361,0.5048826894867493,0.12003303555886588,4.206197794932445,2.5970296019629528e-05,0.001974385503773244
AT3G46340,27.459817369865952,1.725108487889922,0.41020230679408864,4.205506549615489,2.604980442859041e-05,0.001974385503773244
AT4G14368,15.466583211987752,2.0747668869255618,0.49590839460822506,4.183770449307796,2.867136295494279e-05,0.0021655637164360326
AT2G31585,135.84430782317366,-0.5209834284692993,0.12473575649260546,-4.17669674773796,2.9577291999775967e-05,0.002226828811136979
AT2G35990,23.234598055648007,1.3201949272300826,0.3162986802649365,4.173886929038931,2.9944641460720573e-05,0.002247283156269413
AT1G01720,444.67412079965413,0.3137322700363674,0.0752279453849925,4.170421888179802,3.040362559015894e-05,0.0022672417940089954
AT3G60470,13.654676510906008,1.969789748954482,0.47225734807137576,4.1710092113945745,3.0325360210672168e-05,0.0022672417940089954
AT4G15490,33.82454522169599,1.9169669553004807,0.4603804447051888,4.163875719195757,3.128904712291616e-05,0.002315011766364472
AT4G04745,79.2589403757361,-0.7735117091707938,0.18574259519877945,-4.164428241906446,3.121337742311497e-05,0.002315011766364472
AT2G05510,141.93842248165444,1.3883087149304687,0.333460078959453,4.163343088212006,3.136215757444755e-05,0.002315011766364472
AT5G07280,127.08256741639634,0.6945383720091389,0.1668444947698145,4.162788667179894,3.143843139507307e-05,0.002315011766364472
AT3G58190,38.502364616929654,-0.9990718227280937,0.24022734256623154,-4.158859737012018,3.198402143101185e-05,0.00234728176839862
AT1G60610,241.70039245361386,-0.4182068780123017,0.10058216629191738,-4.157863102675172,3.212384252297471e-05,0.00234728176839862
AT1G73300,69.77791487523089,-1.3436505515620827,0.32318798272962856,-4.1574892117388815,3.217644654850386e-05,0.00234728176839862
AT2G13360,135.33871797863526,-0.8924478564498246,0.2150564273600777,-4.149831127602445,3.327206508636855e-05,0.0024196929067455022
AT5G39020,118.91460693778563,-0.8380591134813254,0.20222282737610292,-4.144235961663547,3.4094854032722914e-05,0.002471876917372411
AT2G29250,15.215807033451771,7.312034614165718,1.7650545737360877,4.142667724255318,3.432891382223309e-05,0.0024811882636438624
AT2G14210,16.234006444888095,-1.7846195617506795,0.430913578625146,-4.141479058155022,3.450733838988767e-05,0.002486433677234544
AT2G19500,8.467460417581764,3.382765745026022,0.8178264767140517,4.136287881773711,3.5296932842657776e-05,0.002535550313376242
AT2G29620,148.0740340730792,0.6543241320743546,0.15847259293424704,4.128941919602746,3.6443643925509874e-05,0.0026099426701531305
AT5G07860,189.85813376631182,0.522046033330232,0.1265442772325218,4.125402149723343,3.7008750755833195e-05,0.0026423573108040176
AT2G18950,240.07421269833236,-0.3930348366637068,0.09546241867904702,-4.11716822287024,3.8355611255221414e-05,0.00273022214662167
AT1G66600,17.92541514863838,1.9077673816778549,0.46345110255542077,4.116437249061715,3.847740262869466e-05,0.0027306168814140107
AT3G60120,18.724240321802462,6.142829944205407,1.4952465474199967,4.108238841818212,3.986876902541147e-05,0.0028208354952015528
AT3G25730,150.55910121742474,0.6351339755494599,0.15483957843628135,4.101883910842772,4.0979987558919564e-05,0.002890750473750813
AT2G18193,243.5146787681033,0.6337995416512763,0.15459485446269772,4.0997453883835835,4.136049166744125e-05,0.0029088561355335176
AT4G14365,58.78549858244313,1.1510333956957168,0.2813222356705623,4.091512329098704,4.285691568221756e-05,0.003005101341418778
AT3G23150,287.318270226089,0.5151068982433649,0.12591784526290867,4.090817287794701,4.298556892854393e-05,0.0030051518277723122
AT4G15760,201.5393869481494,0.7266334405415287,0.17767443938181482,4.089690352026519,4.31949454400856e-05,0.00301082868957748
AT3G17510,493.09549088732433,-0.31247214223389597,0.07650050176148325,-4.084576375827388,4.4157300987324946e-05,0.0030599159282945474
AT5G51440,108.05480295464479,1.0115034363162425,0.24764050798921816,4.084563727192328,4.415970624486384e-05,0.0030599159282945474
AT2G29500,93.84836605154393,0.8287038473658803,0.20332074119522034,4.07584510313285,4.58475315297962e-05,0.003167525045985038
AT1G51830,311.2955061462442,-2.181383960824308,0.5373247560577631,-4.059712373627926,4.9133201826140414e-05,0.0033845715862053914
AT5G11110,871.641891205384,0.2775823380027669,0.06841481437089438,4.057342558848751,4.963425489855411e-05,0.003409089612769111
AT1G74360,318.37873187192037,0.5044954802183025,0.12455930174388756,4.050243323100993,5.1164403519006315e-05,0.0035022385101988597
AT2G02450,24.112825590486075,-1.2586577658962426,0.31082236426107385,-4.049444025330939,5.133945515588478e-05,0.0035022385101988597
AT4G04840,182.35065602958076,-0.5844205722212419,0.14433714205251158,-4.048996425387325,5.143773035413396e-05,0.0035022385101988597
AT1G13500,23.675358256457358,1.3022701001713155,0.3219946883260292,4.044383796954837,5.246092013372275e-05,0.003561580965147825
