gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT3G20360,3.694054292870158,0.4444577812037185,0.7694656532973391,0.5776187400946535,0.5635215518788101,0.9998862241778604
AT3G20362,10.805089768985406,0.3077848356280702,0.4144900939172569,0.7425625850771529,0.457746547704348,0.9998862241778604
AT3G20365,17.773810586448676,-0.11394015422822817,0.31852740022409964,-0.35770911434327374,0.7205610115873057,0.9998862241778604
AT3G20380,19.391615024114593,0.4058627265613243,0.3535964104671802,1.1478134804170905,0.2510455711109465,0.9998862241778604
AT3G20390,414.5926112834485,-0.04415564741146781,0.15427330921868054,-0.2862170237683676,0.7747119058306416,0.9998862241778604
AT3G20410,280.89384625363607,0.06439240946616616,0.1147438639584447,0.5611839033892594,0.574672174988027,0.9998862241778604
AT3G20420,31.069702791782568,0.03042012308210682,0.27106318090241044,0.1122252125162614,0.9106448387466228,0.9998862241778604
AT3G20430,35.53441421526808,-0.206322431916134,0.23705080162638958,-0.8703722176873889,0.3840970243237555,0.9998862241778604
AT3G20440,188.8023614945527,0.19707380524607387,0.2261967557255853,0.8712494775352018,0.38361794982569697,0.9998862241778604
AT3G20460,2.840616886676928,-0.42377425304291716,0.9670562928657745,-0.4382105324883462,0.6612336742123456,0.9998862241778604
AT3G20470,3.704325629774795,0.6322166455985031,0.7881135057339919,0.8021898381372139,0.4224431536576918,0.9998862241778604
AT3G20475,14.824673007278172,0.14873669573679954,0.39292402906532103,0.3785380499396056,0.7050309331347064,0.9998862241778604
AT3G20150,145.2391866302456,0.1489593823843531,0.24480920886418395,0.6084713196675264,0.5428749221951397,0.9998862241778604
AT3G20170,48.2098387393724,-0.024624439921687634,0.22533233883098355,-0.1092805411306623,0.9129799800803914,0.9998862241778604
AT3G20820,350.80064358250957,-0.003979111216303585,0.09438666890561793,-0.04215755532470907,0.9663730984016856,0.9998862241778604
AT3G20830,32.55934919089219,-0.02702235259218267,0.26500969595944673,-0.10196741102000201,0.9187825424593679,0.9998862241778604
AT3G20860,45.224304999723984,0.1877704546486704,0.26666480837140333,0.7041441118362681,0.48134303154884994,0.9998862241778604
AT3G20865,3.616176735478112,-0.45608972276043497,0.7850624598944754,-0.5809597911760301,0.5612675533471256,0.9998862241778604
AT3G20480,21.051668181157492,-0.12475208489495088,0.3218456665402571,-0.387614617390993,0.6983012499540279,0.9998862241778604
AT3G20490,51.34028646598837,-0.05125615862288309,0.2178723926171279,-0.23525770294796686,0.8140087220110361,0.9998862241778604
AT3G20530,2.836364400479747,-0.09509585962648677,0.908495113154437,-0.10467404639778313,0.9166344567787987,0.9998862241778604
AT3G20540,516.6988659141707,-0.002304860321328889,0.08553137556290034,-0.02694754183666647,0.9785015743670823,0.9998862241778604
AT3G20541,9.409605451817583,0.13972889622763798,0.45667265362749,0.30597167384061386,0.7596262131300496,0.9998862241778604
AT3G20550,60.041898728365666,0.14413923465248857,0.22144044769977125,0.6509164705443172,0.515100408676775,0.9998862241778604
AT3G20560,130.0127429725256,0.056000031892551407,0.13750547482845765,0.4072567435035818,0.6838194294811648,0.9998862241778604
AT3G20570,16.850661976683433,-0.021186257498167965,0.3589563425717842,-0.05902182239315392,0.9529347266528053,0.9998862241778604
AT3G20600,85.4066680858703,0.17904974439111893,0.22378849183327137,0.8000846823013399,0.4236617353340051,0.9998862241778604
AT3G20620,87.82097020485804,-0.08524004017171931,0.18069240627128827,-0.4717411314105888,0.6371115745685216,0.9998862241778604
AT3G20630,435.37541411007885,-0.06660967440652368,0.08713631416650765,-0.7644307088688663,0.4446106143658166,0.9998862241778604
AT3G20640,35.46667870458297,0.2503766294944074,0.34457540971413847,0.7266236139779132,0.46745655842200906,0.9998862241778604
AT3G21010,30.637511429441453,-0.08715722891803215,0.33210477156100804,-0.26243895415402446,0.7929830437253379,0.9998862241778604
AT3G21030,8.483321435845397,-0.07682488943766896,0.5107755861243342,-0.1504083036164694,0.880442490458056,0.9998862241778604
AT3G21040,12.414266169356477,-0.4587269129034697,0.4821601581525357,-0.9513994575187343,0.34140163561730263,0.9998862241778604
AT3G21050,65.65485755838755,0.05959646483905774,0.1971105299414927,0.3023504876007764,0.7623848945874079,0.9998862241778604
AT3G21055,352.43759625617105,-0.13181640538083736,0.18211783726087188,-0.7237973356339553,0.469190165313654,0.9998862241778604
AT3G20660,31.36415777785045,0.31018853573462335,0.2946572143159972,1.0527097951926268,0.29247401797742634,0.9998862241778604
AT3G20670,103.73275199715602,0.20685690842453494,0.14638458428794351,1.4131058227937463,0.157624611424795,0.9998862241778604
AT3G20680,184.21148949434914,-0.16024708356994075,0.11801705484457586,-1.357829881291143,0.17451767090611658,0.9998862241778604
AT3G20720,416.3331464484689,-0.008127269254831135,0.085109265141474,-0.09549217986222151,0.9239239014423508,0.9998862241778604
AT3G20730,29.47407351873584,-0.4196358831537845,0.2800873814682495,-1.498232019429101,0.13407297928174655,0.9998862241778604
AT3G20740,105.96122274439824,0.08984922782838442,0.14240861345365546,0.6309255153138921,0.52808922765916,0.9998862241778604
AT3G20760,11.265794357078686,0.22513373303233186,0.47612276408859877,0.4728480761958235,0.6363215717091395,0.9998862241778604
AT3G20770,719.1636899162734,-0.09355706689550419,0.10093599629121448,-0.9268949664456569,0.3539810709186836,0.9998862241778604
AT3G20780,106.2917749708621,0.013711649078040846,0.19592600325665346,0.06998381455308542,0.9442065421635951,0.9998862241778604
AT3G20790,249.6642999195746,-0.15896286564925327,0.11669616728840092,-1.3621944005786852,0.1731365424810739,0.9998862241778604
AT3G20800,128.79129260018425,-0.0662309270297318,0.13176460584904479,-0.502645809949971,0.6152133154742689,0.9998862241778604
AT3G21175,117.483599385134,0.05516217836149598,0.16614383466316687,0.3320145973115975,0.739878236584329,0.9998862241778604
AT3G21180,5.227590096916391,-0.08959310402273685,0.7056479823350618,-0.12696571982855254,0.8989675305382103,0.9998862241778604
AT3G21190,183.61160568175166,0.012923145755794683,0.12136947528679558,0.10647772617667944,0.9152033268687457,0.9998862241778604
AT3G21200,349.0108944628324,0.06347427737291382,0.10610330183505715,0.5982309341474381,0.5496858533531888,0.9998862241778604
AT3G21210,8.121389458450606,0.24221376415634968,0.5270817796461094,0.45953734981879973,0.6458483371443298,0.9998862241778604
AT3G21215,234.2145367426608,0.005635200096697543,0.10584957645540015,0.05323781431541147,0.9575424268549008,0.9998862241778604
AT3G20870,135.37453433105952,0.15075181632866344,0.12436649643878804,1.21215778079639,0.22545198917248732,0.9998862241778604
AT3G20890,35.854514350733886,0.06280508018067682,0.272470694860753,0.2305021470759399,0.8177015952781184,0.9998862241778604
AT3G20898,11.767603777646931,0.34530707529556987,0.506014135560618,0.6824059863722992,0.4949822714776331,0.9998862241778604
AT3G20910,68.73115937878231,0.12872961967980043,0.20286114846773382,0.6345701020236292,0.525708832768662,0.9998862241778604
AT3G20920,165.6220548805247,0.04186760778519981,0.11609225521414764,0.36064083437753386,0.7183679593316842,0.9998862241778604
AT3G20930,190.86242629134284,0.012930862238865942,0.11264235958266466,0.11479573303306376,0.9086070312445819,0.9998862241778604
AT3G20935,2.8733972440296145,1.3602211288990727,0.9254779968830236,1.4697498303365917,0.14162952142438534,0.9998862241778604
AT3G20960,12.008182886111136,0.7535615152658279,0.5516883601344218,1.365918822507364,0.17196444416168932,0.9998862241778604
AT3G20970,131.926834916703,-0.146111649409124,0.14470429369484689,-1.0097257356940972,0.3126267088730793,0.9998862241778604
AT3G20975,3.1470404633503315,0.332291104525853,0.7821446640334407,0.4248460928087925,0.6709488742491311,0.9998862241778604
AT1G19290,74.16224532916732,-0.08561687855544929,0.19267458705140303,-0.44435999508647106,0.656782331730076,0.9998862241778604
AT1G19300,70.91583952167574,0.08002269652739023,0.2242526187194845,0.3568417483119333,0.7212102803974645,0.9998862241778604
AT1G19320,7.649282568058714,-0.5386525519860272,0.5165389208935812,-1.0428111613626148,0.2970357609775489,0.9998862241778604
AT1G19330,97.83078906471275,0.051955600359160754,0.18535698896820924,0.280300196115463,0.7792472003335716,0.9998862241778604
AT1G19340,52.935279476451754,0.1341413421115319,0.21991914553027225,0.6099575450245059,0.5418899313524312,0.9998862241778604
AT1G19350,554.2814569773162,-0.14912082318055966,0.11584616090794737,-1.2872314629317125,0.19801362393314592,0.9998862241778604
AT1G19360,335.361695260431,-0.0002614498690534198,0.09417681836247388,-0.0027761595008140376,0.9977849480412316,0.9998862241778604
AT3G21060,168.66978970899208,-0.025735501474670127,0.12881492454915605,-0.19978664401460255,0.8416474472793032,0.9998862241778604
AT3G21070,243.4212429878663,-0.16383167327850828,0.22083282359113945,-0.741880987682493,0.4581594459572894,0.9998862241778604
AT3G21090,28.195723308859712,-0.2041665403223522,0.31306688025457163,-0.6521499181144084,0.514304464312488,0.9998862241778604
AT3G21100,102.69272561484891,-0.16889308436437686,0.22120499122187015,-0.7635138946524761,0.44515697903562157,0.9998862241778604
AT3G21110,153.04109671964636,0.183237871290862,0.1377175327918182,1.3305340836148654,0.18334236422706773,0.9998862241778604
AT3G21130,8.160199369402314,0.2514511121339113,0.5312067934159437,0.4733582387321258,0.6359576187181317,0.9998862241778604
AT3G21140,145.93936433433632,0.06972143934720702,0.12052828489091898,0.5784653735868441,0.5629499685922646,0.9998862241778604
AT3G21150,43.70875822327759,0.11407588167563437,0.36042645340662327,0.31650252249087024,0.7516211108369648,0.9998862241778604
AT3G21160,175.18864642145888,-0.1428037920632612,0.11805217052493869,-1.2096668060253384,0.22640677195707692,0.9998862241778604
AT3G21260,61.53006230588767,-0.0469385044498674,0.1977260517947904,-0.23739160330062342,0.8123530031790935,0.9998862241778604
AT3G21280,133.80797100725212,-0.05465854189346648,0.12260286060667885,-0.4458178351059529,0.6557288375743823,0.9998862241778604
AT3G21290,291.11864204763833,0.008150732728141189,0.10970415600347538,0.07429739241495079,0.9407737518503214,0.9998862241778604
AT3G21295,100.15839120343745,0.08211758899399188,0.17415509579909438,0.47151987495515413,0.6372695300831774,0.9998862241778604
AT3G21300,180.51532065888023,0.2661448723358885,0.19878245573215803,1.3388750599524508,0.18061135002718232,0.9998862241778604
AT3G21310,6.25047954442698,0.022350315039059807,0.7630465213231872,0.029290894348489357,0.9766325890453215,0.9998862241778604
AT3G21320,2.6924689460333715,1.0166160544100982,0.9722280797397035,1.0456559274468586,0.29571991778071205,0.9998862241778604
AT3G21340,4.237366357030592,-0.06522757609070134,0.6819305320767057,-0.09565135013395226,0.9237974806220409,0.9998862241778604
AT3G21350,120.24171491410394,-0.025036099660585547,0.1352793085287049,-0.18506968976170615,0.8531743749754941,0.9998862241778604
AT3G21351,12.374082472579307,0.7979427685646197,0.5430273122275153,1.4694339503687817,0.14171512446321,0.9998862241778604
AT1G19200,16.662547394774474,0.322702699148433,0.37643834931536735,0.8572524551107401,0.39130537837051094,0.9998862241778604
AT1G19210,19.696806512487086,-0.08111212197033202,0.7776599838449078,-0.10430281055390986,0.9169290475815932,0.9998862241778604
AT1G19220,232.33926375838124,0.00705417181676548,0.1105779576033803,0.06379365263796334,0.9491345324269901,0.9998862241778604
AT1G19230,30.487898708374658,0.44971269072458897,0.30857277434265856,1.4573958823249902,0.1450071330695566,0.9998862241778604
AT1G19240,32.904633002595325,-0.13391445530170992,0.2518793857110931,-0.5316610365856238,0.5949607825634928,0.9998862241778604
AT1G19270,156.25387291039232,0.08315361634020958,0.15047696048292017,0.5526003188351741,0.5805371236234452,0.9998862241778604
AT3G21755,11.150416723109261,0.009960867279299315,0.41535720974915674,0.023981447885098466,0.980867406894792,0.9998862241778604
AT3G21360,51.6123626358049,-0.2472247606036045,0.22380592390365808,-1.1046390385539013,0.269316028216546,0.9998862241778604
AT3G21390,114.23334521781806,-0.05403826592686865,0.1506158445928006,-0.35878207948814744,0.7197581198275931,0.9998862241778604
AT3G21400,50.97261404550022,-0.2520691745953772,0.19311453181830796,-1.3052833063466025,0.19179639630727063,0.9998862241778604
AT3G21420,46.29902357222739,-0.05537538416041851,0.22612076954753932,-0.24489295817992726,0.8065393142663904,0.9998862241778604
AT3G21430,331.84445848724545,-0.033571617369778976,0.10662630430470937,-0.3148530523372572,0.7528732287273253,0.9998862241778604
AT3G21465,99.8657265515431,0.2824113814275569,0.19575489893482453,1.4426784870481537,0.14911106214598863,0.9998862241778604
AT3G21470,9.357006148149194,-0.08256922822309914,0.4470991540234333,-0.1846776659719905,0.8534818648101855,0.9998862241778604
AT3G21480,102.64706967864694,0.08878273845669002,0.1852751600604475,0.4791939644133835,0.6318006475988376,0.9998862241778604
AT3G21510,9.060415523153164,0.7497790752458173,0.6131345368741689,1.222862243363876,0.2213817313181945,0.9998862241778604
AT3G21520,4.213010399586542,0.6305303229122898,0.8187973036490741,0.7700688804204061,0.441259034626026,0.9998862241778604
AT3G21530,150.95660740492013,0.13953699977180653,0.1375510798302628,1.0144376906673096,0.31037394722370304,0.9998862241778604
AT3G21540,196.08911480305295,0.145644438940576,0.18483648351890744,0.78796369725178,0.4307179407487093,0.9998862241778604
AT3G21550,17.707363425546504,0.2997680518591448,0.44832629707599386,0.6686381187412979,0.5037263503960286,0.9998862241778604
AT3G21220,174.95930954684306,-0.10639501864170854,0.18156454909286573,-0.5859900469187416,0.5578822033832185,0.9998862241778604
AT3G21230,107.16804557281169,0.29175371027336766,0.27110864558510733,1.0761505212926872,0.2818599440178975,0.9998862241778604
AT3G21950,52.87716830042865,0.30007637734613374,0.22745616844506955,1.3192712222205656,0.18707845505140352,0.9998862241778604
AT3G22060,222.92309823136378,0.09913976744923622,0.22179404962397226,0.4469902038279068,0.6548821329883157,0.9998862241778604
AT3G22100,2.308591048661248,0.6214485105847473,0.8895943065330738,0.6985751887359261,0.4848175538673255,0.9998862241778604
AT3G22104,258.1961145628024,-0.10662670702200981,0.11336114347072399,-0.9405930794050841,0.34691342979318873,0.9998862241778604
AT3G21580,117.95957959784695,0.005971439404065468,0.13616585313675317,0.04385416215964418,0.965020653418982,0.9998862241778604
AT3G21600,25.700977300170425,-0.4070182809157552,0.32424250462202997,-1.2552897140682313,0.20937360776754266,0.9998862241778604
AT3G21610,116.5014083889634,-0.14098274952334866,0.13678987473629475,-1.0306519382018369,0.30270407058860915,0.9998862241778604
AT3G21640,101.22999699430679,0.11448874826160439,0.1467047703488502,0.7804023549429296,0.435154082170056,0.9998862241778604
AT3G21660,5.647226061952534,-0.11492136368213128,0.7705675849502656,-0.14913859073055688,0.8814442753889286,0.9998862241778604
AT3G21670,411.19394214014505,-0.07422876996791254,0.161654029273861,-0.4591829248014613,0.6461028113765637,0.9998862241778604
AT3G21690,478.43645097073164,0.05270024845515712,0.08480319182633775,0.6214418033118152,0.5343089743606276,0.9998862241778604
AT3G21700,55.9289838621539,0.003117365428451846,0.23471937146399804,0.013281244786095539,0.9894034113624754,0.9998862241778604
AT3G21710,10.424656084022574,0.6420160258047561,0.5646639428467959,1.1369878206991293,0.25554337714468056,0.9998862241778604
AT3G21720,4.521796611725202,0.24302850388194489,0.736097774605944,0.33015791144328016,0.7412806471278077,0.9998862241778604
AT3G21740,56.3970961453738,0.0022467037716978654,0.1952117439051417,0.011509060504011456,0.990817301035999,0.9998862241778604
AT3G21750,175.57103232402608,0.02433306840695687,0.1488223680022844,0.16350410716877828,0.8701215396152365,0.9998862241778604
AT3G22210,90.86835345171977,-0.0943709293688749,0.16596525345068916,-0.5686185958009214,0.56961500226355,0.9998862241778604
AT3G22230,215.3447465124115,-0.06041515248049136,0.12036420038101711,-0.5019362259645731,0.6157123819778381,0.9998862241778604
