gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G74580,47.333471921312885,0.10946165528019675,0.2258582088830474,0.48464767263286657,0.6279262908730618,0.9998406360096417
AT1G74590,36.63507576350089,-0.22623796947663063,0.25769153328022,-0.8779410273856922,0.37997572287216674,0.9998406360096417
AT1G74600,86.4652286364007,-0.06066752204681329,0.16076743136755395,-0.3773620162414139,0.7059045904990751,0.9998406360096417
AT1G74630,23.91714382470898,-0.06555606924289291,0.31780400121915087,-0.2062783004348861,0.8365735277778288,0.9998406360096417
AT1G74640,257.9403097161653,-0.1418935920181433,0.12190811287926821,-1.1639388771333679,0.24444878298642803,0.9998406360096417
AT1G74650,37.5351224557928,0.22494074201379863,0.2345592237839191,0.9589933765342725,0.3375620819137989,0.9998406360096417
AT1G74660,5.6510532122200114,0.603935981251889,0.6723199239941198,0.8982866038894468,0.36903277251098265,0.9998406360096417
AT1G74670,177.1860394069355,0.11020455319768567,0.20103709316676222,0.5481801963096926,0.5835681787287641,0.9998406360096417
AT1G75010,352.3002304131271,0.04424412811818439,0.09380306534768873,0.47167038682787094,0.6371620775033413,0.9998406360096417
AT1G75020,162.5325825687085,-0.09560543336809436,0.14055446644017724,-0.6802020297859828,0.4963765472998375,0.9998406360096417
AT1G75030,3.909587471006969,0.39047875036354057,0.9448613844149125,0.41326564595010634,0.6794119967058585,0.9998406360096417
AT1G75040,32.03686480858116,0.23631247623805884,0.32227967565813403,0.7332528052086443,0.4634042540201597,0.9998406360096417
AT1G75050,1.1827896594080192,-2.85714738555401,1.6906057952025992,-1.6900139545609534,0.09102528497739411,0.9998406360096417
AT1G75060,26.046045611476494,-0.3477963940689649,0.3001489454377247,-1.1587460137890977,0.24655972890673228,0.9998406360096417
AT1G75080,179.49529742010526,-0.13546261294432546,0.12273911442790872,-1.1036629486510587,0.26973937372201917,0.9998406360096417
AT1G74750,112.58880041901595,0.08655341799323116,0.14328614504593665,0.6040599247434751,0.5458038021470051,0.9998406360096417
AT1G74770,10.179735581633064,-0.4053199797681888,0.6526176857006691,-0.6210680290299299,0.5345548637748545,0.9998406360096417
AT1G74780,97.46779503566663,0.08068126628476177,0.1661984275080905,0.4854514419568394,0.6273561494687601,0.9998406360096417
AT1G74790,273.52970785126377,-0.08670076792161084,0.0988124668858711,-0.8774274203856348,0.38025452497688983,0.9998406360096417
AT1G74800,128.46363273779602,0.1803108511908377,0.1330678820835023,1.3550290901728614,0.17540828894327165,0.9998406360096417
AT1G74810,81.92933325573044,-0.21095231180023188,0.17831593301325485,-1.1830255896681485,0.23679900589753722,0.9998406360096417
AT1G74820,0.7461417561305517,1.9588297340851872,1.9925105550159583,0.9830962898309458,0.32556005015859524,0.9998406360096417
AT1G74830,16.01671359421212,0.1777240288800742,0.38437444885720706,0.46237212022929663,0.6438144888707555,0.9998406360096417
AT1G74840,290.16719625472365,0.08787403565734506,0.10137663173186351,0.8668076079876851,0.3860474328782072,0.9998406360096417
AT1G75166,16.127560005286416,0.3658169986555435,0.37194666244786,0.9835200462561597,0.325351554130373,0.9998406360096417
AT1G75170,120.24974254305536,-0.09210446407397718,0.1485807364319457,-0.6198950569622712,0.535326880315214,0.9998406360096417
AT1G75180,298.24768547863573,-0.030109923026571696,0.1168166512961289,-0.2577536908693212,0.7965970063762964,0.9998406360096417
AT1G75190,7.908480984666802,0.9443845822052583,0.5388138832720215,1.7527101871806885,0.07965176618435005,0.9998406360096417
AT1G75200,246.13828587728716,-0.02089868904344365,0.13778184201836755,-0.15167955905726435,0.8794396801212355,0.9998406360096417
AT1G75210,416.2313149201017,0.027755658119624507,0.07754270141005863,0.35794030405064164,0.720387987987257,0.9998406360096417
AT1G75220,682.4012606801476,-0.07037408597655322,0.09776877449859772,-0.7198012487878999,0.4716473759361871,0.9998406360096417
AT1G74910,599.5305306402425,-0.036860657719208614,0.0756528219961809,-0.48723440509687016,0.6260922263220057,0.9998406360096417
AT1G74920,665.7441514359058,-0.03711243327425329,0.07966707079558202,-0.46584407966348096,0.6413271107253453,0.9998406360096417
AT1G74929,0.4189781816092257,-1.168191554177029,2.8624899071494383,-0.4081032919135609,0.6831978433344099,0.9998406360096417
AT1G74930,72.1887255008542,-0.18078615332473688,0.3404508043953826,-0.5310199035828415,0.595404986696378,0.9998406360096417
AT1G74940,171.73694977895056,-0.08868209552766189,0.13412231159743002,-0.6612031545791012,0.5084820384925389,0.9998406360096417
AT1G74950,246.63995281161817,0.02186364915058319,0.1214757524849127,0.1799836486157899,0.8571654050832792,0.9998406360096417
AT1G74960,682.2654048599086,0.05463999264352967,0.06997527406230002,0.7808471403039149,0.4348924046315257,0.9998406360096417
AT1G74970,485.50747788380323,-0.013737724461687145,0.12713293670753803,-0.10805794955629779,0.91394972416789,0.9998406360096417
AT1G75000,13.78474339445776,0.06751890527369235,0.484219071207916,0.13943875672897815,0.8891034480493101,0.9998406360096417
AT1G75300,1.098587394632403,-0.3652589926839169,1.4149229735432813,-0.25814761616968257,0.7962929841930876,0.9998406360096417
AT1G75310,329.79498653152706,0.09298239838090325,0.10556322021115558,0.8808219206927639,0.3784142131831849,0.9998406360096417
AT1G75330,370.9123756889082,-0.012050762339706866,0.08601334029819227,-0.14010341067942617,0.8885782858419163,0.9998406360096417
AT1G75335,22.808626788355888,-0.2726561124831608,0.30939975330348407,-0.8812421780301738,0.3781867548339203,0.9998406360096417
AT1G75340,141.53781515367515,0.1362283495860182,0.1265934628991286,1.0761088800814844,0.2818785646722153,0.9998406360096417
AT1G75350,363.96728073716304,-0.10004745470724767,0.12797019016705316,-0.7818028134258849,0.4343304673725926,0.9998406360096417
AT1G75360,27.51324253709127,0.0877661520657155,0.30717052929356353,0.28572452008192883,0.7750891229528387,0.9998406360096417
AT1G75090,34.00756649266744,0.0669734029201921,0.25813384613959517,0.2594522334896518,0.7952863325313895,0.9998406360096417
AT1G75100,461.14399666298823,0.06899759778756587,0.15111061922046656,0.4566032363807611,0.6479562525704714,0.9998406360096417
AT1G75110,29.363912546624668,0.18517514767512547,0.28371578022790883,0.6526783512935879,0.5139636618905505,0.9998406360096417
AT1G75120,73.11770809068204,0.4998920076941974,0.21216945789184385,2.35609786941636,0.01846805127226801,0.9998406360096417
AT1G75130,145.07649030549783,-0.22666030875252244,0.13140626179792717,-1.724882099614661,0.08454872211250651,0.9998406360096417
AT1G75140,215.72745658167105,0.032484003447512066,0.10873288893387141,0.2987504863157643,0.7651304326216352,0.9998406360096417
AT1G75150,88.21252406693677,0.038122867620968934,0.2004315908817088,0.1902038867888265,0.8491493655034492,0.9998406360096417
AT1G75160,0.1228758247209279,-0.8493930677805323,3.869440610005892,-0.21951314243823966,0.8262503433245543,0.9998406360096417
AT1G75163,8.993233258202814,0.7570473966327773,0.4757152283211234,1.5913877705881332,0.11152233484135979,0.9998406360096417
AT1G75460,495.0820503398364,-0.07789189433524549,0.09883110027802842,-0.7881314092034041,0.43061984469799464,0.9998406360096417
AT1G75470,6.575050969417404,-0.6543400481715631,0.5898129806072603,-1.1094025897800128,0.26725654566013024,0.9998406360096417
AT1G75480,0.35361964656329087,0.621528036558738,2.633860103185138,0.2359761005556527,0.8134512155169936,0.9998406360096417
AT1G75490,49.400048844877276,0.35217447854583434,0.43139203834619877,0.8163675896661053,0.4142899276259515,0.9998406360096417
AT1G75500,525.3112903648072,0.07795785444826034,0.10232661564827811,0.7618531498805821,0.446147654462838,0.9998406360096417
AT1G75510,140.56105958875173,-0.18196137776490565,0.13085087506049273,-1.3906011532653824,0.16434640645063825,0.9998406360096417
AT1G75520,13.030536855444154,0.8660356588349848,0.4046208540089755,2.1403633803209114,0.03232541154043481,0.9998406360096417
AT1G75230,64.25718952359782,-0.0417969979503095,0.2282406737185428,-0.1831268602100775,0.854698480734002,0.9998406360096417
AT1G75240,132.48151613298603,0.15127621017542953,0.1762955024775626,0.8580832071690694,0.39084651937186554,0.9998406360096417
AT1G75250,4.846318186476037,-0.41972490022332304,0.7446044273356811,-0.5636884294727722,0.5729661931954403,0.9998406360096417
AT1G75260,1.645610027291108,0.7593691197943664,1.240265873790197,0.6122631734385856,0.5403636506795596,0.9998406360096417
AT1G75261,2.35621147910545,0.3186735145750559,1.1175141583500485,0.28516284307803375,0.7755193859083013,0.9998406360096417
AT1G75270,112.90368544074724,-0.05500794156536788,0.1405338160707767,-0.3914213895512833,0.6954857844156344,0.9998406360096417
AT1G75280,317.8477274053697,0.11157186858769709,0.09987449330176652,1.1171207472421159,0.2639427006987273,0.9998406360096417
AT1G75290,4.271315076436952,1.0053627698253609,0.7722760260846384,1.3018179198471933,0.19297863645267188,0.9998406360096417
AT1G75295,7.991492821133972,0.37489724046231115,0.524860200455045,0.714280183822819,0.47505394316332605,0.9998406360096417
AT1G75630,177.53249307901075,0.03964801432367752,0.11386314513560725,0.34820761605046163,0.7276842684957678,0.9998406360096417
AT1G75640,89.58124338658854,-0.08966764318271546,0.20774628975418868,-0.4316209126469251,0.6660169565725841,0.9998406360096417
AT1G75660,770.9337587929573,0.020747693897287624,0.06375322477654718,0.3254375597470961,0.7448499326777721,0.9998406360096417
AT1G75670,93.09677310479927,-0.06763636117887,0.15579949544147473,-0.43412439165617994,0.6641981138414137,0.9998406360096417
AT1G75680,656.331535557373,0.08056086334815746,0.07528968854860545,1.0700119086845346,0.2846139484104885,0.9998406360096417
AT1G75690,339.1961022001834,-0.032324089594685454,0.12462375072538928,-0.259373429274426,0.7953471287520419,0.9998406360096417
AT1G75700,1.3660069882941852,0.08498354507558512,1.4508974509949188,0.058573088688872975,0.9532921459856099,0.9998406360096417
AT1G75370,461.2660178415483,-0.030052509844510772,0.08123204863922835,-0.3699587828688331,0.7114132013789627,0.9998406360096417
AT1G75380,951.4344958087867,-0.08101599152836024,0.12647422778727935,-0.640573126602705,0.5218000640713001,0.9998406360096417
AT1G75394,0.9254412434169839,-0.01208476430099282,1.4659522101098654,-0.008243627737419306,0.9934226112004296,0.9998406360096417
AT1G75400,192.62545132414095,-0.017305256522855257,0.11090747399541702,-0.15603327620256102,0.8760067918308282,0.9998406360096417
AT1G75410,335.629580499958,-0.10268370106575853,0.10665375638656573,-0.9627762260297916,0.3356598338820277,0.9998406360096417
AT1G75420,145.86439866328502,0.031551240447599015,0.12612484519239292,0.25015880415528147,0.8024645420651327,0.9998406360096417
AT1G75430,2.3516924214287807,-0.4680526802606051,1.1321225066932126,-0.41342935724131846,0.6792920694899203,0.9998406360096417
AT1G75440,35.35082638936988,-0.3378652448605688,0.2524230670411947,-1.3384879948607475,0.1807374112155311,0.9998406360096417
AT1G75450,56.10757530584645,-0.07096676073433891,0.2217400331525908,-0.3200448729323631,0.7489343143752696,0.9998406360096417
AT1G75800,423.6756070494369,-0.0543713915159033,0.10937127899307535,-0.4971267778567875,0.6190996523679606,0.9998406360096417
AT1G75810,40.06113950498492,0.19894970174824864,0.25445627686922,0.7818620322362908,0.43429566042837464,0.9998406360096417
AT1G75820,752.895737825223,-0.006071557892242411,0.07715752363705916,-0.07869041936600217,0.9372788660880593,0.9998406360096417
AT1G75830,0.3948432109661053,-0.9191117775093806,2.923567176815274,-0.3143802491689606,0.7532322551504153,0.9998406360096417
AT1G75840,237.91736928282248,-0.05150632688470581,0.10123829879666928,-0.5087632595264467,0.6109181751673884,0.9998406360096417
AT1G75850,325.78372680248975,0.04699708196369994,0.09200144306530289,0.5108298348140179,0.6094702160747619,0.9998406360096417
AT1G75860,186.2927533094661,-0.046707304507090174,0.12192980825739462,-0.3830671529351604,0.7016699735912081,0.9998406360096417
AT1G75530,0.12947886367376987,-0.8493930677805328,3.869440610005892,-0.21951314243823977,0.8262503433245543,0.9998406360096417
AT1G75540,183.63677747255838,0.16337385577092758,0.11221627650639737,1.4558837706721963,0.14542475283254477,0.9998406360096417
AT1G75550,5.728598911211716,0.4277757374292536,0.6589486075188328,0.6491792114714011,0.5162225470229815,0.9998406360096417
AT1G75560,136.482397260433,0.054658358713584876,0.14225548478914835,0.38422672274886077,0.7008104137220639,0.9998406360096417
AT1G75570,0.1358854836185656,0.5932911529800217,3.869300989709486,0.15333290290879312,0.8781357546932749,0.9998406360096417
AT1G75580,57.06573580104881,0.003844406711940463,0.2125940861404356,0.01808331916345463,0.9855723851561694,0.9998406360096417
AT1G75590,6.662329594818146,0.49046363654388025,0.6060921495871723,0.8092228828206237,0.41838695491274003,0.9998406360096417
AT1G75600,0.5726609646980823,0.4557901871717316,1.8649562919736704,0.2443972489507365,0.8069231722108088,0.9998406360096417
AT1G75620,3.929135400998656,-0.3154627239350912,0.7520050354260917,-0.419495494144328,0.6748540470449527,0.9998406360096417
AT1G75980,61.585277493487126,0.12993542851577206,0.19531262053915685,0.6652689834230258,0.5058784652129316,0.9998406360096417
AT1G75990,228.04153258294923,0.019291201831923635,0.10995585520349538,0.17544497104061804,0.8607300067557923,0.9998406360096417
AT1G76000,0.23765614480581443,-0.12805309000304757,3.4231802013396986,-0.037407639233521105,0.970159981707863,0.9998406360096417
AT1G76010,316.44779231483494,0.26094136736048296,0.09599456432382969,2.7182931575189917,0.0065619669668836155,0.9998406360096417
AT1G76020,53.47345932987699,-0.05199897992695508,0.2167870988775916,-0.23986196686139616,0.8104372662524855,0.9998406360096417
AT1G76030,796.5182077246998,-0.016451282402634305,0.09085297492505492,-0.18107588019220117,0.8563080164460525,0.9998406360096417
AT1G76040,73.78339533063219,-0.3426140034185871,0.21918256283052617,-1.563144435369611,0.11801862599010265,0.9998406360096417
AT1G75710,98.41729572458914,0.04994233923167282,0.17640866705823127,0.2831059270754946,0.7770956382372338,0.9998406360096417
AT1G75717,0.35957973667978993,-2.0594297796108894,3.100850680567562,-0.664149935537671,0.5065943525369272,0.9998406360096417
AT1G75720,2.9269528009755508,-1.3981955173266691,0.912309122743013,-1.5325896480381078,0.1253769937175832,0.9998406360096417
AT1G75730,224.76853328169597,0.15150038596351215,0.11558972184742967,1.3106735057592926,0.18996809345480148,0.9998406360096417
AT1G75740,0.5817543405135801,0.47870731253157545,2.0097171985222486,0.23819635562832941,0.8117288035746124,0.9998406360096417
AT1G75750,394.8920346404588,-0.10011739238770602,0.1437851361771074,-0.6962986234153327,0.4862418350970594,0.9998406360096417
AT1G75760,157.6866238156215,0.08213049942983991,0.12220687487937079,0.6720612036835908,0.5015447336713217,0.9998406360096417
AT1G75770,37.35818856525982,0.07377860927822727,0.24727073127030286,0.2983717842350558,0.7654194217575458,0.9998406360096417
AT1G75780,137.93426171706898,0.14087747872032408,0.19737332472544322,0.7137614919153443,0.4753746751503811,0.9998406360096417
AT1G76130,132.44222440779612,0.03764952194997169,0.17412354622013346,0.21622303684519362,0.8288138974474308,0.9998406360096417
AT1G76135,1.545042829902512,-0.2860803833613674,1.160956231494051,-0.2464178886341017,0.8053587599734257,0.9998406360096417
AT1G76140,402.6476335022946,0.02027460760747847,0.08851548758106077,0.2290515271568874,0.8188288676249408,0.9998406360096417
AT1G76150,231.0846905095744,-0.1516707263383522,0.10553883811338435,-1.437108168420488,0.150687260580741,0.9998406360096417
AT1G76160,983.6009145250262,0.023040286315561532,0.07584223940961782,0.3037922732096926,0.76128615379547,0.9998406360096417
AT1G76170,80.52237622477253,0.06378176118534157,0.18361926551523414,0.34735876437785806,0.7283218081704905,0.9998406360096417
AT1G76180,419.91721139639253,-0.11314197990588899,0.12250480553960191,-0.9235717685320823,0.3557093181524871,0.9998406360096417
AT1G75880,9.561511603424705,0.43536963975366416,0.46514152348841675,0.9359939239320697,0.3492763161117972,0.9998406360096417
